id,order,score,weight,color,label
iGMDRD484,1,2,1,#FAE38C,"ITPR2"
iGMDRD484,1,3,1,#EAF195,"ICK"
iGMDRD484,1,3,1,#FEC574,"FGR"
iGMDRD484,1,6,1,#4D9DB4,"MAPK14"
iGMDRD484,1,3,1,#FEC574,"NCAPD3"
iGMDRD484,1,5,1,#4D9DB4,"ZNF521"
iGMDRD484,1,3,1,#EAF195,"MYCN"
iGMDRD484,1,4,1,#4D9DB4,"PIP4K2C"
iGMDRD484,1,3,1,#EAF195,"MAF"
iGMDRD484,1,6,1,#4D9DB4,"PLK2"
iGMDRD484,1,3,1,#E1514B,"MECOM"
iGMDRD484,1,10,1,#6CC4A4,"IFNA2"
iGMDRD484,1,6,1,#5E4EA1,"SGK3"
iGMDRD484,1,3,1,#9CD6A4,"GUCY1A2"
iGMDRD484,1,2,1,#C7E89E,"PDCD11"
iGMDRD484,1,4,1,#E1514B,"FRK"
iGMDRD484,1,5,1,#E1514B,"PDZRN4"
iGMDRD484,1,1,1,#4776B4,"ATP11A"
iGMDRD484,1,2,1,#4D9DB4,"RANBP17"
iGMDRD484,1,4,1,#9CD6A4,"TP63"
iGMDRD484,1,2,1,#9CD6A4,"MTCL1"
iGMDRD484,1,3,1,#4776B4,"STK31"
iGMDRD484,1,2,1,#9E0041,"NLRP1"
iGMDRD484,1,3,1,#E1514B,"SACS"
iGMDRD484,1,2,1,#FAE38C,"WRN"
iGMDRD484,1,6,1,#9CD6A4,"LPP"
iGMDRD484,1,3,1,#C7E89E,"CYP1A2"
iGMDRD484,1,4,1,#4776B4,"CNTN1"
iGMDRD484,1,3,1,#9CD6A4,"CSNK1D"
iGMDRD484,1,3,1,#FAE38C,"VPS13B"
iGMDRD484,1,3,1,#FEC574,"LIN9"
iGMDRD484,1,2,1,#5E4EA1,"MLLT11"
iGMDRD484,1,3,1,#E1514B,"TRPM8"
iGMDRD484,1,3,1,#FEC574,"NF2"
iGMDRD484,1,4,1,#9CD6A4,"ADHFE1"
iGMDRD484,1,1,1,#9E0041,"ACVRL1"
iGMDRD484,1,3,1,#5E4EA1,"RAD51"
iGMDRD484,1,3,1,#6CC4A4,"KLK7"
iGMDRD484,1,2,1,#FAE38C,"PGR"
iGMDRD484,1,2,1,#FEC574,"KDM6A"
iGMDRD484,1,3,1,#FAE38C,"PPP3CC"
iGMDRD484,1,1,1,#FEC574,"ROBO1"
iGMDRD484,1,2,1,#FEC574,"ATP13A5"
iGMDRD484,1,3,1,#FEC574,"LATS2"
iGMDRD484,1,3,1,#9CD6A4,"LRRC2"
iGMDRD484,1,2,1,#C7E89E,"UBE3B"
iGMDRD484,1,4,1,#C7E89E,"PER1"
iGMDRD484,1,3,1,#4776B4,"EIF2AK1"
iGMDRD484,1,1,1,#C32F4B,"CTLA4"
iGMDRD484,1,1,1,#FB9F59,"XBP1P1"
iGMDRD484,1,6,1,#FEC574,"CYFIP1"
iGMDRD484,1,3,1,#4776B4,"SHISAL2A"
iGMDRD484,1,3,1,#F47245,"ADAM32"
iGMDRD484,1,3,1,#EAF195,"SLC14A1"
iGMDRD484,1,6,1,#EAF195,"HDLBP"
iGMDRD484,1,4,1,#E1514B,"MCM3AP"
iGMDRD484,1,3,1,#C32F4B,"STK38L"
iGMDRD484,1,2,1,#5E4EA1,"EPHB6"
iGMDRD484,1,3,1,#6CC4A4,"ALPK3"
iGMDRD484,1,4,1,#C32F4B,"BRDT"
iGMDRD484,1,3,1,#FEC574,"TNFRSF1B"
iGMDRD484,1,2,1,#FEC574,"GLI1"
iGMDRD484,1,3,1,#C32F4B,"PDE4DIP"
iGMDRD484,1,6,1,#FAE38C,"AURKC"
iGMDRD484,1,6,1,#4776B4,"TCL6"
iGMDRD484,1,6,1,#9E0041,"TRIM37"
iGMDRD484,1,6,1,#C7E89E,"JAK2"
iGMDRD484,1,3,1,#C32F4B,"RPS6KA1"
iGMDRD484,1,6,1,#4D9DB4,"MAP3K20"
iGMDRD484,1,2,1,#6CC4A4,"RB1"
iGMDRD484,1,5,1,#5E4EA1,"SRC"
iGMDRD484,1,5,1,#C32F4B,"BIRC2"
iGMDRD484,1,2,1,#EAF195,"RCBTB2"
iGMDRD484,1,5,1,#9CD6A4,"INSRR"
iGMDRD484,1,9,1,#F47245,"IFNB1"
iGMDRD484,1,3,1,#F47245,"SULF1"
iGMDRD484,1,3,1,#4776B4,"PI4KB"
iGMDRD484,1,2,1,#FEC574,"MSH2"
iGMDRD484,1,6,1,#C32F4B,"HIPK1"
iGMDRD484,1,1,1,#5E4EA1,"PDGFRB"
iGMDRD484,1,1,1,#F47245,"SERPINE1"
iGMDRD484,1,6,1,#FB9F59,"IKZF1"
iGMDRD484,1,2,1,#9E0041,"ADGRG4"
iGMDRD484,1,10,1,#FB9F59,"CTDSPL"
iGMDRD484,1,2,1,#EAF195,"LDLR"
iGMDRD484,1,4,1,#4776B4,"KRAS"
iGMDRD484,1,3,1,#9E0041,"ADAMTSL3"
iGMDRD484,1,3,1,#F47245,"NFKBIA"
iGMDRD484,1,6,1,#5E4EA1,"LNX2"
iGMDRD484,1,5,1,#E1514B,"ITIH6"
iGMDRD484,1,2,1,#C7E89E,"ARHGEF12"
iGMDRD484,1,2,1,#4776B4,"AKAP9"
iGMDRD484,1,6,1,#FAE38C,"C1D"
iGMDRD484,1,1,1,#4776B4,"GATA3"
iGMDRD484,1,1,1,#FAE38C,"ASNS"
iGMDRD484,1,3,1,#C32F4B,"EPHB3"
iGMDRD484,1,3,1,#FB9F59,"FGF1"
iGMDRD484,1,5,1,#FEC574,"NEK4"
iGMDRD484,1,6,1,#E1514B,"PTPN1"
iGMDRD484,1,3,1,#EAF195,"HIPK4"
iGMDRD484,1,3,1,#F47245,"BIRC6"
iGMDRD484,1,5,1,#EAF195,"NUP210"
iGMDRD484,1,6,1,#4776B4,"RASA3"
iGMDRD484,1,5,1,#EAF195,"RAB33B"
