id,order,score,weight,color,label
iGMDRD193,1,2,1,#FAE38C,"NLRP1"
iGMDRD193,1,3,1,#FAE38C,"MAML2"
iGMDRD193,1,2,1,#9E0041,"TOX"
iGMDRD193,1,4,1,#C7E89E,"JAG1"
iGMDRD193,1,2,1,#F47245,"SACS"
iGMDRD193,1,1,1,#FAE38C,"FLNA"
iGMDRD193,1,4,1,#EAF195,"FLI1"
iGMDRD193,1,4,1,#FB9F59,"IFNG"
iGMDRD193,1,3,1,#4776B4,"SHC1"
iGMDRD193,1,3,1,#9E0041,"KMT2A"
iGMDRD193,1,2,1,#5E4EA1,"STAT6"
iGMDRD193,1,1,1,#4776B4,"CCND2"
iGMDRD193,1,3,1,#9E0041,"PXK"
iGMDRD193,1,3,1,#C32F4B,"MUSK"
iGMDRD193,1,1,1,#F47245,"EGFR"
iGMDRD193,1,3,1,#FB9F59,"MAPK12"
iGMDRD193,1,5,1,#FAE38C,"RGS22"
iGMDRD193,1,1,1,#9CD6A4,"COL3A1"
iGMDRD193,1,3,1,#FAE38C,"OLIG2"
iGMDRD193,1,1,1,#FAE38C,"MSH6"
iGMDRD193,1,1,1,#EAF195,"PSEN1"
iGMDRD193,1,1,1,#C32F4B,"PORCN"
iGMDRD193,1,2,1,#E1514B,"FOXO3"
iGMDRD193,1,6,1,#FAE38C,"DST"
iGMDRD193,1,3,1,#F47245,"CLSTN1"
iGMDRD193,1,6,1,#6CC4A4,"FGFR2"
iGMDRD193,1,3,1,#4776B4,"MOCOS"
iGMDRD193,1,3,1,#4D9DB4,"RASGRF1"
iGMDRD193,1,3,1,#4776B4,"LTK"
iGMDRD193,1,2,1,#C7E89E,"UNC13C"
iGMDRD193,1,1,1,#C7E89E,"SLC14A1"
iGMDRD193,1,3,1,#C7E89E,"CRTC1"
iGMDRD193,1,1,1,#E1514B,"PEAK1"
iGMDRD193,1,3,1,#F47245,"NIN"
iGMDRD193,1,3,1,#C7E89E,"IL17RD"
iGMDRD193,1,4,1,#9E0041,"LATS2"
iGMDRD193,1,1,1,#EAF195,"CDK12"
iGMDRD193,1,2,1,#F47245,"PHKG2"
iGMDRD193,1,2,1,#4D9DB4,"TP53RK"
iGMDRD193,1,2,1,#F47245,"WNK4"
iGMDRD193,1,2,1,#9E0041,"MAP3K13"
iGMDRD193,1,4,1,#F47245,"FURIN"
iGMDRD193,1,1,1,#F47245,"LRRC7"
iGMDRD193,1,3,1,#C7E89E,"AFF4"
iGMDRD193,1,2,1,#5E4EA1,"MCF2"
iGMDRD193,1,1,1,#9E0041,"CDC42BPB"
iGMDRD193,1,4,1,#EAF195,"CHD1"
iGMDRD193,1,6,1,#FAE38C,"LIN9"
iGMDRD193,1,2,1,#C32F4B,"CCR5"
iGMDRD193,1,3,1,#FEC574,"STK10"
iGMDRD193,1,1,1,#EAF195,"PLCG2"
iGMDRD193,1,3,1,#FEC574,"GPR87"
iGMDRD193,1,2,1,#EAF195,"ATP8B1"
iGMDRD193,1,5,1,#C7E89E,"N4BP2"
iGMDRD193,1,3,1,#9E0041,"PCM1"
iGMDRD193,1,3,1,#FAE38C,"AMHR2"
iGMDRD193,1,3,1,#4776B4,"PIK3R2"
iGMDRD193,1,3,1,#C7E89E,"SULF1"
iGMDRD193,1,2,1,#6CC4A4,"MARK3"
iGMDRD193,1,3,1,#4D9DB4,"DYRK1A"
iGMDRD193,1,1,1,#C32F4B,"DOCK3"
iGMDRD193,1,3,1,#C7E89E,"CHD9"
iGMDRD193,1,1,1,#EAF195,"GRK1"
iGMDRD193,1,3,1,#F47245,"MDM4"
iGMDRD193,1,3,1,#4776B4,"CACNB2"
iGMDRD193,1,3,1,#4776B4,"RPGRIP1"
iGMDRD193,1,4,1,#FAE38C,"PTCH2"
iGMDRD193,1,2,1,#4D9DB4,"PIP5K1C"
iGMDRD193,1,3,1,#E1514B,"FBN1"
iGMDRD193,1,1,1,#9E0041,"DNAH8"
iGMDRD193,1,2,1,#6CC4A4,"MED13L"
iGMDRD193,1,2,1,#4D9DB4,"ARHGAP9"
iGMDRD193,1,3,1,#9E0041,"DLC1"
iGMDRD193,1,3,1,#E1514B,"GRK5"
iGMDRD193,1,3,1,#9E0041,"HEPH"
iGMDRD193,1,3,1,#6CC4A4,"ADAM28"
iGMDRD193,1,6,1,#FAE38C,"MST1R"
iGMDRD193,1,1,1,#FAE38C,"CSMD3"
iGMDRD193,1,7,1,#9CD6A4,"NEK9"
iGMDRD193,1,2,1,#6CC4A4,"MAPK4"
iGMDRD193,1,3,1,#EAF195,"CEBPA"
iGMDRD193,1,2,1,#FB9F59,"SYK"
iGMDRD193,1,3,1,#4776B4,"NUDT11"
iGMDRD193,1,3,1,#C32F4B,"PPM1E"
iGMDRD193,1,3,1,#9CD6A4,"MAST2"
iGMDRD193,1,7,1,#EAF195,"MAP3K1"
iGMDRD193,1,1,1,#EAF195,"BMPR1B"
iGMDRD193,1,3,1,#F47245,"FGFR3"
iGMDRD193,1,1,1,#FAE38C,"MAP3K9"
iGMDRD193,1,3,1,#C7E89E,"BRIP1"
iGMDRD193,1,3,1,#9CD6A4,"TRIB1"
iGMDRD193,1,1,1,#F47245,"NUMA1"
iGMDRD193,1,4,1,#9E0041,"TNFRSF9"
iGMDRD193,1,3,1,#E1514B,"HDAC1"
iGMDRD193,1,4,1,#9E0041,"LIFR"
iGMDRD193,1,1,1,#EAF195,"SOX2"
iGMDRD193,1,3,1,#FEC574,"BRSK2"
iGMDRD193,1,7,1,#EAF195,"MYH9"
iGMDRD193,1,3,1,#F47245,"LMO1"
iGMDRD193,1,3,1,#FAE38C,"CNOT6"
iGMDRD193,1,1,1,#4776B4,"PIK3R1"
iGMDRD193,1,1,1,#F47245,"BLM"
iGMDRD193,1,3,1,#9CD6A4,"VRK2"
iGMDRD193,1,3,1,#FEC574,"MAP3K12"
iGMDRD193,1,4,1,#FB9F59,"EIF4G1"
iGMDRD193,1,2,1,#EAF195,"BMF"
iGMDRD193,1,1,1,#EAF195,"ELF4"
iGMDRD193,1,1,1,#FB9F59,"NR3C1"
iGMDRD193,1,1,1,#E1514B,"GRAMD1B"
iGMDRD193,1,1,1,#5E4EA1,"RASGRF2"
iGMDRD193,1,3,1,#5E4EA1,"CFI"
iGMDRD193,1,2,1,#FAE38C,"STRADB"
iGMDRD193,1,2,1,#EAF195,"TBCK"
iGMDRD193,1,4,1,#EAF195,"GRK4"
iGMDRD193,1,3,1,#E1514B,"ACACB"
iGMDRD193,1,2,1,#4D9DB4,"PLK3"
iGMDRD193,1,3,1,#C7E89E,"CASP8"
iGMDRD193,1,2,1,#E1514B,"TP63"
iGMDRD193,1,3,1,#FAE38C,"DHDDS"
iGMDRD193,1,3,1,#5E4EA1,"CD160"
iGMDRD193,1,2,1,#9E0041,"RPS6KC1"
iGMDRD193,1,3,1,#4D9DB4,"FHIT"
iGMDRD193,1,4,1,#9CD6A4,"MECOM"
iGMDRD193,1,1,1,#9CD6A4,"PTEN"
iGMDRD193,1,3,1,#E1514B,"CSF3"
iGMDRD193,1,4,1,#C7E89E,"NSD3"
iGMDRD193,1,1,1,#6CC4A4,"ACOXL"
iGMDRD193,1,2,1,#C32F4B,"CSPG4"
iGMDRD193,1,1,1,#5E4EA1,"NTRK1"
iGMDRD193,1,2,1,#FB9F59,"NCAPD3"
iGMDRD193,1,2,1,#E1514B,"ITPR2"
