id,order,score,weight,color,label
iGMDRD605,1,1,1,#FB9F59,"VEGFA"
iGMDRD605,1,2,1,#5E4EA1,"PROC"
iGMDRD605,1,2,1,#FB9F59,"PIK3CA"
iGMDRD605,1,1,1,#EAF195,"CHEK2"
iGMDRD605,1,2,1,#5E4EA1,"LCK"
iGMDRD605,1,1,1,#9CD6A4,"SNAI1"
iGMDRD605,1,1,1,#FEC574,"AFDN"
iGMDRD605,1,2,1,#FEC574,"EP300"
iGMDRD605,1,1,1,#4776B4,"NRAS"
iGMDRD605,1,1,1,#C7E89E,"KDM6A"
iGMDRD605,1,1,1,#FAE38C,"ARID1A"
iGMDRD605,1,1,1,#F47245,"ZNF638"
iGMDRD605,1,1,1,#C32F4B,"KRAS"
iGMDRD605,1,1,1,#FB9F59,"EIF4A2"
iGMDRD605,1,1,1,#E1514B,"ERBB2"
iGMDRD605,1,1,1,#4776B4,"KMT2C"
iGMDRD605,1,1,1,#FB9F59,"BRAF"
iGMDRD605,1,1,1,#C32F4B,"ERCC4"
iGMDRD605,1,4,1,#FB9F59,"PTEN"
iGMDRD605,1,1,1,#F47245,"SMAD3"
iGMDRD605,1,1,1,#5E4EA1,"PIK3R3"
iGMDRD605,1,1,1,#FAE38C,"FOXP1"
iGMDRD605,1,1,1,#C7E89E,"FANCG"
iGMDRD605,1,1,1,#5E4EA1,"MGA"
iGMDRD605,1,1,1,#9E0041,"DNMT1"
iGMDRD605,1,1,1,#FAE38C,"ASNS"
iGMDRD605,1,1,1,#E1514B,"WWTR1"
iGMDRD605,1,1,1,#FEC574,"SMARCA4"
iGMDRD605,1,1,1,#F47245,"PIK3C2B"
iGMDRD605,1,1,1,#4776B4,"CHD4"
