id,order,score,weight,color,label
iGMDRD107,1,3,1,#6CC4A4,"PDCD11"
iGMDRD107,1,3,1,#4776B4,"CNTRL"
iGMDRD107,1,1,1,#9E0041,"BRAF"
iGMDRD107,1,3,1,#5E4EA1,"TAF15"
iGMDRD107,1,2,1,#FB9F59,"SNRK"
iGMDRD107,1,2,1,#E1514B,"MLLT10"
iGMDRD107,1,3,1,#4D9DB4,"MYH11"
iGMDRD107,1,5,1,#FB9F59,"SIK2"
iGMDRD107,1,3,1,#C7E89E,"PAPPA"
iGMDRD107,1,2,1,#4D9DB4,"MYC"
iGMDRD107,1,3,1,#9E0041,"ADAMTS20"
iGMDRD107,1,2,1,#E1514B,"HDAC4"
iGMDRD107,1,2,1,#EAF195,"ATP8B1"
iGMDRD107,1,1,1,#9E0041,"TP53"
iGMDRD107,1,3,1,#EAF195,"ADAMTS2"
iGMDRD107,1,2,1,#9CD6A4,"DST"
iGMDRD107,1,2,1,#FB9F59,"NF1"
iGMDRD107,1,1,1,#4D9DB4,"N4BP2"
iGMDRD107,1,3,1,#FEC574,"TRIM28"
iGMDRD107,1,3,1,#F47245,"BMP4"
iGMDRD107,1,3,1,#6CC4A4,"MAP4K2"
iGMDRD107,1,3,1,#9E0041,"PAK5"
iGMDRD107,1,5,1,#FB9F59,"POU2AF1"
iGMDRD107,1,3,1,#9E0041,"ITIH6"
iGMDRD107,1,1,1,#C7E89E,"UBL4A"
iGMDRD107,1,1,1,#FEC574,"E2F1"
iGMDRD107,1,3,1,#6CC4A4,"PLCB2"
iGMDRD107,1,1,1,#C32F4B,"EGFR"
iGMDRD107,1,2,1,#9CD6A4,"TSC1"
iGMDRD107,1,3,1,#EAF195,"FES"
iGMDRD107,1,3,1,#4776B4,"TET2"
