id,order,score,weight,color,label
iGMDRD79,1,1,1,#C7E89E,"Gemcitabine"
iGMDRD831,1,1,1,#5E4EA1,"BCL.LZH.4"
iGMDRD462,1,1,1,#F47245,"OSI-906 (Linsitinib)"
iGMDRD546,1,1,1,#F47245,"BMS-754807"
iGMDRD504,1,1,1,#FAE38C,"Obatoclax"
iGMDRD97,1,1,1,#F47245,"Bexarotene"
iGMDRD352,1,1,1,#4776B4,"PD-0325901"
iGMDRD454,1,1,1,#EAF195,"JNK Inhibitor VIII"
iGMDRD771,1,1,1,#C32F4B,"PF 4800567 Hydrochloride"
iGMDRD608,1,1,1,#FEC574,"Refametinib"
iGMDRD317,1,1,1,#FEC574,"CCT 018159"
iGMDRD353,1,1,1,#FB9F59,"PD0325901"
iGMDRD131,1,1,1,#C32F4B,"Erlotinib"
iGMDRD126,1,1,1,#C7E89E,"Tipifarnib"
iGMDRD519,1,1,1,#9E0041,"GDC-0941"
iGMDRD354,1,1,1,#C32F4B,"Midostaurin"
iGMDRD396,1,1,1,#F47245,"AS601245"
iGMDRD573,1,1,1,#4D9DB4,"GSK-1904529A"
iGMDRD293,1,1,1,#6CC4A4,"Bleomycin"
iGMDRD173,1,1,1,#5E4EA1,"Epothilone B"
iGMDRD700,1,1,1,#E1514B,"AUY922"
iGMDRD291,1,1,1,#C7E89E,"AC1NS4S0"
iGMDRD399,1,1,1,#C32F4B,"Selumetinib"
iGMDRD117,1,1,1,#6CC4A4,"Docetaxel"
iGMDRD160,1,1,1,#6CC4A4,"Cis-Platin"
iGMDRD12,1,1,1,#C7E89E,"Bicalutamide"
