id,order,score,weight,color,label
iGMDRD701,1,1,1,#C7E89E,"NVP-AUY922"
iGMDRD481,1,2,1,#E1514B,"Dactolisib"
iGMDRD427,1,5,1,#FEC574,"ABT737"
iGMDRD414,1,1,1,#6CC4A4,"MST-312"
iGMDRD154,1,2,1,#FAE38C,"NSC23766"
iGMDRD405,1,2,1,#FAE38C,"PIK-75"
iGMDRD872,1,3,1,#9E0041,"BRD7137"
iGMDRD398,1,2,1,#4D9DB4,"Sepantronium"
iGMDRD48,1,2,1,#9E0041,"Dexamethasone"
iGMDRD151,1,1,1,#9CD6A4,"CHM-1"
iGMDRD639,1,1,1,#9E0041,"YK 4-279"
iGMDRD513,1,2,1,#9E0041,"BML-259"
iGMDRD202,1,4,1,#9CD6A4,"Curcumin"
iGMDRD255,1,2,1,#C7E89E,"SB225002"
iGMDRD121,1,3,1,#C7E89E,"GMX1778"
iGMDRD60,1,4,1,#5E4EA1,"Quinoclamine"
iGMDRD316,1,1,1,#4D9DB4,"N9-Isopropyl-olomoucine"
iGMDRD345,1,2,1,#4D9DB4,"Compound 10b [PMID: 11504634]"
iGMDRD188,1,2,1,#E1514B,"Piperlongumine"
iGMDRD6,1,3,1,#C7E89E,"AM-580"
iGMDRD782,1,3,1,#F47245,"DC-45-A2"
iGMDRD297,1,3,1,#E1514B,"Austocystin D"
iGMDRD126,1,2,1,#C32F4B,"Tipifarnib"
iGMDRD584,1,1,1,#6CC4A4,"VER 155008"
iGMDRD64,1,2,1,#C32F4B,"Parbendazole"
iGMDRD103,1,4,1,#E1514B,"SN-38"
iGMDRD351,1,5,1,#9CD6A4,"GW843682X"
iGMDRD267,1,2,1,#C7E89E,"Oligomycin A"
iGMDRD524,1,3,1,#E1514B,"ISX-9"
iGMDRD123,1,1,1,#9E0041,"Isoevodiamine"
iGMDRD698,1,2,1,#EAF195,"Neratinib"
iGMDRD366,1,3,1,#4776B4,"PI-103"
iGMDRD105,1,3,1,#4776B4,"Triptolide"
iGMDRD640,1,2,1,#9E0041,"CAY10618"
iGMDRD506,1,2,1,#4776B4,"Fedratinib"
iGMDRD885,1,1,1,#FB9F59,"Compound 110"
iGMDRD546,1,1,1,#C7E89E,"BMS-754807"
iGMDRD77,1,2,1,#4776B4,"Itraconazole"
iGMDRD486,1,2,1,#9CD6A4,"Tosedostat"
iGMDRD61,1,1,1,#EAF195,"Kinetin riboside"
iGMDRD144,1,2,1,#4776B4,"NSC95397"
iGMDRD329,1,4,1,#FEC574,"Merck60"
iGMDRD1008,1,2,1,#FEC574,"SR-II-138A"
iGMDRD505,1,2,1,#C7E89E,"Pevonedistat"
iGMDRD577,1,3,1,#C32F4B,"BIX01294"
iGMDRD887,1,1,1,#6CC4A4,"Compound 23 citrate"
iGMDRD781,1,2,1,#9CD6A4,"Sirolimus"
iGMDRD446,1,1,1,#FB9F59,"LY 2183240"
iGMDRD193,1,1,1,#9CD6A4,"Fqi1"
