id,order,score,weight,color,label
iGMDRD634,1,3,1,#4D9DB4,"SCHEMBL2608041"
iGMDRD177,1,3,1,#C7E89E,"Teniposide"
iGMDRD280,1,3,1,#4776B4,"CYTOCHALASIN B"
iGMDRD255,1,3,1,#4D9DB4,"SB225002"
iGMDRD144,1,2,1,#FB9F59,"NSC95397"
iGMDRD61,1,1,1,#E1514B,"Kinetin riboside"
iGMDRD188,1,4,1,#4776B4,"Piperlongumine"
iGMDRD345,1,6,1,#4D9DB4,"Compound 10b [PMID: 11504634]"
iGMDRD446,1,3,1,#6CC4A4,"LY 2183240"
iGMDRD577,1,3,1,#5E4EA1,"BIX01294"
iGMDRD341,1,3,1,#4776B4,"Triacsin c"
iGMDRD474,1,1,1,#FB9F59,"Avrainvillamide"
iGMDRD886,1,2,1,#FEC574,"Compound 1541A"
iGMDRD889,1,2,1,#6CC4A4,"Compound 7d-cis"
iGMDRD171,1,3,1,#E1514B,"Pemetrexed"
iGMDRD427,1,1,1,#E1514B,"ABT737"
iGMDRD512,1,3,1,#FEC574,"nutlin 3"
iGMDRD782,1,3,1,#EAF195,"DC-45-A2"
iGMDRD150,1,2,1,#E1514B,"RITA"
iGMDRD137,1,1,1,#E1514B,"Indisulam"
iGMDRD79,1,1,1,#F47245,"Gemcitabine"
iGMDRD415,1,3,1,#FAE38C,"LE-135"
iGMDRD375,1,3,1,#FEC574,"GW-405833"
