id,order,score,weight,color,label
iGMDRD562,1,3,1,#FB9F59,"Navitoclax"
iGMDRD870,1,2,1,#E1514B,"BRD63610"
iGMDRD398,1,2,1,#FAE38C,"Sepantronium"
iGMDRD100,1,2,1,#EAF195,"Zebularine"
iGMDRD322,1,4,1,#FAE38C,"FK 866"
iGMDRD679,1,3,1,#9E0041,"Bistramide A"
iGMDRD481,1,3,1,#F47245,"Dactolisib"
iGMDRD74,1,3,1,#FEC574,"Idarubicin"
iGMDRD300,1,2,1,#C32F4B,"Tozasertib"
iGMDRD137,1,3,1,#FAE38C,"Indisulam"
iGMDRD901,1,3,1,#5E4EA1,"ELCPK"
iGMDRD433,1,2,1,#FAE38C,"Lexibulin"
iGMDRD414,1,6,1,#9E0041,"MST-312"
iGMDRD450,1,1,1,#9CD6A4,"JNJ-26854165"
iGMDRD483,1,4,1,#F47245,"SCH-529074"
iGMDRD874,1,1,1,#4776B4,"BRD8958"
iGMDRD121,1,5,1,#FEC574,"GMX1778"
iGMDRD307,1,1,1,#4776B4,"Manumycin A"
iGMDRD280,1,1,1,#FB9F59,"CYTOCHALASIN B"
iGMDRD506,1,5,1,#EAF195,"Fedratinib"
iGMDRD23,1,3,1,#9CD6A4,"Gossypol"
iGMDRD546,1,2,1,#FAE38C,"BMS-754807"
iGMDRD356,1,2,1,#6CC4A4,"PNU-74654"
iGMDRD126,1,3,1,#4D9DB4,"Tipifarnib"
iGMDRD64,1,2,1,#FAE38C,"Parbendazole"
iGMDRD171,1,3,1,#EAF195,"Pemetrexed"
iGMDRD123,1,5,1,#C7E89E,"Isoevodiamine"
iGMDRD887,1,2,1,#4776B4,"Compound 23 citrate"
iGMDRD577,1,3,1,#FAE38C,"BIX01294"
iGMDRD116,1,3,1,#9E0041,"CD437"
iGMDRD781,1,3,1,#C7E89E,"Sirolimus"
iGMDRD441,1,1,1,#EAF195,"TW 37"
iGMDRD670,1,2,1,#4D9DB4,"ML 210"
iGMDRD193,1,1,1,#9CD6A4,"Fqi1"
iGMDRD61,1,1,1,#F47245,"Kinetin riboside"
iGMDRD12,1,1,1,#C32F4B,"Bicalutamide"
iGMDRD634,1,3,1,#FAE38C,"SCHEMBL2608041"
iGMDRD84,1,2,1,#4D9DB4,"Lovastatin acid"
