id,order,score,weight,color,label
iGMDRD64,1,3,1,#6CC4A4,"Parbendazole"
iGMDRD211,1,3,1,#C7E89E,"(1S,3R)-RSL3"
iGMDRD138,1,3,1,#6CC4A4,"PX 12"
iGMDRD52,1,2,1,#F47245,"Rotenone"
iGMDRD690,1,6,1,#FEC574,"PRIMA-1MET"
iGMDRD889,1,6,1,#9E0041,"Compound 7d-cis"
iGMDRD524,1,3,1,#4776B4,"ISX-9"
iGMDRD268,1,2,1,#F47245,"Cerulenin"
iGMDRD289,1,3,1,#6CC4A4,"Parthenolide"
iGMDRD79,1,3,1,#6CC4A4,"Gemcitabine"
iGMDRD144,1,5,1,#F47245,"NSC95397"
iGMDRD286,1,2,1,#6CC4A4,"Nsc 632839"
iGMDRD466,1,2,1,#9CD6A4,"Chaetocin"
iGMDRD329,1,5,1,#9CD6A4,"Merck60"
iGMDRD871,1,5,1,#6CC4A4,"BRD6368"
iGMDRD446,1,3,1,#5E4EA1,"LY 2183240"
iGMDRD300,1,6,1,#5E4EA1,"Tozasertib"
iGMDRD227,1,3,1,#FAE38C,"Fatostatin A"
iGMDRD512,1,1,1,#FB9F59,"nutlin 3"
iGMDRD322,1,2,1,#4776B4,"FK 866"
iGMDRD147,1,4,1,#C7E89E,"Prima-1"
iGMDRD57,1,2,1,#4D9DB4,"Chloropentafluorobenzene"
iGMDRD158,1,3,1,#E1514B,"NSC141540"
iGMDRD801,1,3,1,#E1514B,"2,4-dideoxy-DC-45-A2"
iGMDRD872,1,3,1,#6CC4A4,"BRD7137"
iGMDRD870,1,3,1,#F47245,"BRD63610"
iGMDRD121,1,2,1,#C32F4B,"GMX1778"
iGMDRD307,1,3,1,#9E0041,"Manumycin A"
iGMDRD221,1,4,1,#4776B4,"Tamoxifen"
iGMDRD804,1,1,1,#5E4EA1,"ACLY SiRNA"
iGMDRD188,1,7,1,#5E4EA1,"Piperlongumine"
iGMDRD772,1,2,1,#6CC4A4,"BRD4770"
