id,order,score,weight,color,label
iGMDRD562,1,3,1,#5E4EA1,"Navitoclax"
iGMDRD152,1,2,1,#4D9DB4,"179324-69-7"
iGMDRD2,1,3,1,#FAE38C,"PK-11195"
iGMDRD579,1,3,1,#FAE38C,"PF750"
iGMDRD398,1,2,1,#FEC574,"Sepantronium"
iGMDRD300,1,3,1,#5E4EA1,"Tozasertib"
iGMDRD67,1,2,1,#FEC574,"PENFLURIDOL"
iGMDRD137,1,3,1,#FAE38C,"Indisulam"
iGMDRD322,1,3,1,#4776B4,"FK 866"
iGMDRD512,1,2,1,#6CC4A4,"nutlin 3"
iGMDRD154,1,4,1,#EAF195,"NSC23766"
iGMDRD147,1,2,1,#FB9F59,"Prima-1"
iGMDRD427,1,1,1,#4776B4,"ABT737"
iGMDRD414,1,4,1,#C32F4B,"MST-312"
iGMDRD226,1,3,1,#F47245,"ML006"
iGMDRD554,1,3,1,#9E0041,"CHEMBL1434137"
iGMDRD221,1,3,1,#C7E89E,"Tamoxifen"
iGMDRD188,1,3,1,#5E4EA1,"Piperlongumine"
iGMDRD6,1,6,1,#FAE38C,"AM-580"
iGMDRD121,1,3,1,#F47245,"GMX1778"
iGMDRD255,1,3,1,#5E4EA1,"SB225002"
iGMDRD280,1,3,1,#5E4EA1,"CYTOCHALASIN B"
iGMDRD513,1,2,1,#4776B4,"BML-259"
iGMDRD367,1,6,1,#9E0041,"Ro 28-1675"
iGMDRD289,1,2,1,#C7E89E,"Parthenolide"
iGMDRD599,1,2,1,#FEC574,"Salermide"
iGMDRD237,1,2,1,#9E0041,"ABT-751"
iGMDRD23,1,6,1,#9E0041,"Gossypol"
iGMDRD506,1,2,1,#E1514B,"Fedratinib"
iGMDRD79,1,2,1,#F47245,"Gemcitabine"
iGMDRD126,1,5,1,#9CD6A4,"Tipifarnib"
iGMDRD356,1,3,1,#FEC574,"PNU-74654"
iGMDRD82,1,3,1,#4776B4,"Quiflapon"
iGMDRD781,1,3,1,#C32F4B,"Sirolimus"
iGMDRD441,1,1,1,#6CC4A4,"TW 37"
iGMDRD577,1,5,1,#E1514B,"BIX01294"
iGMDRD446,1,1,1,#9CD6A4,"LY 2183240"
iGMDRD144,1,1,1,#FAE38C,"NSC95397"
iGMDRD61,1,2,1,#E1514B,"Kinetin riboside"
iGMDRD286,1,6,1,#9E0041,"Nsc 632839"
iGMDRD505,1,2,1,#F47245,"Pevonedistat"
iGMDRD466,1,1,1,#5E4EA1,"Chaetocin"
iGMDRD634,1,3,1,#5E4EA1,"SCHEMBL2608041"
iGMDRD888,1,3,1,#C7E89E,"Compound 44"
iGMDRD84,1,3,1,#FEC574,"Lovastatin acid"
