id,order,score,weight,color,label
iGMDRD221,1,2,1,#9E0041,"Tamoxifen"
iGMDRD434,1,2,1,#4D9DB4,"BMS-536924"
iGMDRD6,1,2,1,#9E0041,"AM-580"
iGMDRD42,1,6,1,#4D9DB4,"Vorinostat"
iGMDRD280,1,3,1,#6CC4A4,"CYTOCHALASIN B"
iGMDRD121,1,2,1,#9CD6A4,"GMX1778"
iGMDRD2,1,1,1,#C7E89E,"PK-11195"
iGMDRD152,1,5,1,#9E0041,"179324-69-7"
iGMDRD330,1,2,1,#4776B4,"BRD4132"
iGMDRD562,1,4,1,#C7E89E,"Navitoclax"
iGMDRD511,1,3,1,#FAE38C,"CHEMBL399379"
iGMDRD420,1,2,1,#9E0041,"Leucascandrolide A"
iGMDRD67,1,3,1,#4776B4,"PENFLURIDOL"
iGMDRD901,1,2,1,#C32F4B,"ELCPK"
iGMDRD427,1,7,1,#EAF195,"ABT737"
iGMDRD154,1,6,1,#EAF195,"NSC23766"
iGMDRD441,1,2,1,#9E0041,"TW 37"
iGMDRD474,1,2,1,#FAE38C,"Avrainvillamide"
iGMDRD251,1,3,1,#6CC4A4,"ML162"
iGMDRD552,1,3,1,#EAF195,"AZD-1775"
iGMDRD286,1,2,1,#FEC574,"Nsc 632839"
iGMDRD144,1,8,1,#9CD6A4,"NSC95397"
iGMDRD505,1,1,1,#C32F4B,"Pevonedistat"
iGMDRD289,1,2,1,#9E0041,"Parthenolide"
iGMDRD367,1,2,1,#C32F4B,"Ro 28-1675"
iGMDRD599,1,2,1,#4776B4,"Salermide"
iGMDRD523,1,2,1,#C32F4B,"Cyanoquinoline, 11"
iGMDRD138,1,3,1,#F47245,"PX 12"
iGMDRD52,1,2,1,#FEC574,"Rotenone"
iGMDRD150,1,3,1,#4D9DB4,"RITA"
iGMDRD494,1,3,1,#E1514B,"Neopeltolide"
iGMDRD945,1,1,1,#4D9DB4,"ML214"
iGMDRD49,1,3,1,#4D9DB4,"Mitomycin"
iGMDRD698,1,3,1,#6CC4A4,"Neratinib"
