id,order,score,weight,color,label
iGMDRD76,1,3,1,#9CD6A4,"Simvastatin"
iGMDRD177,1,4,1,#C32F4B,"Teniposide"
iGMDRD1008,1,1,1,#EAF195,"SR-II-138A"
iGMDRD84,1,2,1,#FB9F59,"Lovastatin acid"
iGMDRD888,1,3,1,#9CD6A4,"Compound 44"
iGMDRD871,1,6,1,#5E4EA1,"BRD6368"
iGMDRD480,1,2,1,#C7E89E,"KU0060648"
iGMDRD85,1,4,1,#F47245,"Ursolic acid"
iGMDRD670,1,2,1,#5E4EA1,"ML 210"
iGMDRD211,1,2,1,#6CC4A4,"(1S,3R)-RSL3"
iGMDRD148,1,3,1,#5E4EA1,"Pifithrin-mu"
iGMDRD356,1,3,1,#9E0041,"PNU-74654"
iGMDRD297,1,1,1,#C7E89E,"Austocystin D"
iGMDRD782,1,5,1,#FAE38C,"DC-45-A2"
iGMDRD698,1,3,1,#5E4EA1,"Neratinib"
iGMDRD82,1,3,1,#9CD6A4,"Quiflapon"
iGMDRD267,1,2,1,#FB9F59,"Oligomycin A"
iGMDRD524,1,4,1,#9CD6A4,"ISX-9"
iGMDRD889,1,5,1,#6CC4A4,"Compound 7d-cis"
iGMDRD599,1,3,1,#C7E89E,"Salermide"
iGMDRD23,1,3,1,#4D9DB4,"Gossypol"
iGMDRD546,1,3,1,#FEC574,"BMS-754807"
iGMDRD299,1,1,1,#9E0041,"ICL 670"
iGMDRD369,1,4,1,#EAF195,"TGX-115"
iGMDRD255,1,3,1,#C7E89E,"SB225002"
iGMDRD424,1,8,1,#FB9F59,"Tamatinib"
iGMDRD513,1,1,1,#4D9DB4,"BML-259"
iGMDRD221,1,4,1,#C32F4B,"Tamoxifen"
iGMDRD219,1,3,1,#FAE38C,"Bax channel blocker"
iGMDRD213,1,2,1,#C32F4B,"SMR000068650"
iGMDRD300,1,3,1,#E1514B,"Tozasertib"
iGMDRD512,1,1,1,#EAF195,"nutlin 3"
iGMDRD226,1,3,1,#9CD6A4,"ML006"
iGMDRD158,1,5,1,#FB9F59,"NSC141540"
iGMDRD562,1,7,1,#9CD6A4,"Navitoclax"
iGMDRD2,1,1,1,#E1514B,"PK-11195"
iGMDRD522,1,1,1,#C7E89E,"ML-030"
iGMDRD5,1,7,1,#FEC574,"Tyrphostin AG 1478"
iGMDRD583,1,2,1,#6CC4A4,"LDN 193189"
iGMDRD61,1,6,1,#FB9F59,"Kinetin riboside"
iGMDRD144,1,9,1,#9E0041,"NSC95397"
iGMDRD505,1,4,1,#4D9DB4,"Pevonedistat"
iGMDRD309,1,1,1,#4776B4,"17AAG"
iGMDRD474,1,6,1,#4D9DB4,"Avrainvillamide"
iGMDRD802,1,2,1,#FB9F59,"4-methylfasudil"
iGMDRD446,1,1,1,#4D9DB4,"LY 2183240"
iGMDRD126,1,3,1,#6CC4A4,"Tipifarnib"
iGMDRD351,1,2,1,#EAF195,"GW843682X"
iGMDRD103,1,2,1,#9E0041,"SN-38"
iGMDRD123,1,6,1,#9CD6A4,"Isoevodiamine"
iGMDRD318,1,6,1,#FB9F59,"PAC-1"
iGMDRD886,1,2,1,#C7E89E,"Compound 1541A"
iGMDRD268,1,1,1,#4776B4,"Cerulenin"
iGMDRD375,1,6,1,#FB9F59,"GW-405833"
iGMDRD367,1,5,1,#FAE38C,"Ro 28-1675"
iGMDRD77,1,8,1,#EAF195,"Itraconazole"
iGMDRD780,1,1,1,#FB9F59,"PP-30"
iGMDRD523,1,6,1,#EAF195,"Cyanoquinoline, 11"
iGMDRD882,1,2,1,#C32F4B,"CIL41"
iGMDRD394,1,1,1,#5E4EA1,"BX-795"
iGMDRD314,1,3,1,#C7E89E,"Tanespimycin"
iGMDRD202,1,5,1,#6CC4A4,"Curcumin"
iGMDRD207,1,3,1,#C32F4B,"Capsaicin"
iGMDRD560,1,1,1,#C32F4B,"MK-2206"
iGMDRD483,1,3,1,#4D9DB4,"SCH-529074"
iGMDRD772,1,3,1,#EAF195,"BRD4770"
iGMDRD499,1,2,1,#9CD6A4,"PDMP"
iGMDRD701,1,3,1,#4776B4,"NVP-AUY922"
iGMDRD427,1,3,1,#C7E89E,"ABT737"
iGMDRD414,1,2,1,#4776B4,"MST-312"
iGMDRD270,1,3,1,#C7E89E,"Ciclosporin"
iGMDRD872,1,7,1,#EAF195,"BRD7137"
iGMDRD330,1,1,1,#4D9DB4,"BRD4132"
iGMDRD801,1,3,1,#F47245,"2,4-dideoxy-DC-45-A2"
iGMDRD870,1,2,1,#4D9DB4,"BRD63610"
