id,order,score,weight,color,label
iGMDRD132,1,3,1,#FAE38C,"(-)-gallocatechin-3-O-gallate"
iGMDRD105,1,2,1,#FEC574,"Triptolide"
iGMDRD705,1,3,1,#FAE38C,"Nakiterpiosin"
iGMDRD367,1,2,1,#9CD6A4,"Ro 28-1675"
iGMDRD123,1,6,1,#FEC574,"Isoevodiamine"
iGMDRD945,1,5,1,#4776B4,"ML214"
iGMDRD494,1,1,1,#E1514B,"Neopeltolide"
iGMDRD171,1,3,1,#FEC574,"Pemetrexed"
iGMDRD64,1,6,1,#E1514B,"Parbendazole"
iGMDRD103,1,3,1,#C32F4B,"SN-38"
iGMDRD138,1,4,1,#C7E89E,"PX 12"
iGMDRD193,1,4,1,#E1514B,"Fqi1"
iGMDRD446,1,1,1,#EAF195,"LY 2183240"
iGMDRD116,1,3,1,#C32F4B,"CD437"
iGMDRD246,1,2,1,#C7E89E,"NPC26"
iGMDRD399,1,7,1,#EAF195,"Selumetinib"
iGMDRD505,1,4,1,#4D9DB4,"Pevonedistat"
iGMDRD466,1,10,1,#FB9F59,"Chaetocin"
iGMDRD634,1,5,1,#FB9F59,"SCHEMBL2608041"
iGMDRD144,1,5,1,#6CC4A4,"NSC95397"
iGMDRD286,1,4,1,#C7E89E,"Nsc 632839"
iGMDRD579,1,2,1,#4776B4,"PF750"
iGMDRD57,1,1,1,#C7E89E,"Chloropentafluorobenzene"
iGMDRD801,1,1,1,#EAF195,"2,4-dideoxy-DC-45-A2"
iGMDRD405,1,2,1,#4D9DB4,"PIK-75"
iGMDRD872,1,7,1,#4776B4,"BRD7137"
iGMDRD152,1,2,1,#C32F4B,"179324-69-7"
iGMDRD433,1,3,1,#5E4EA1,"Lexibulin"
iGMDRD147,1,3,1,#FAE38C,"Prima-1"
iGMDRD427,1,6,1,#9E0041,"ABT737"
iGMDRD901,1,4,1,#9E0041,"ELCPK"
iGMDRD201,1,2,1,#9E0041,"SKI II"
iGMDRD137,1,2,1,#EAF195,"Indisulam"
iGMDRD483,1,5,1,#6CC4A4,"SCH-529074"
iGMDRD772,1,3,1,#EAF195,"BRD4770"
iGMDRD434,1,3,1,#4D9DB4,"BMS-536924"
iGMDRD121,1,1,1,#F47245,"GMX1778"
iGMDRD202,1,5,1,#F47245,"Curcumin"
iGMDRD639,1,3,1,#FEC574,"YK 4-279"
iGMDRD237,1,2,1,#4D9DB4,"ABT-751"
iGMDRD79,1,1,1,#9E0041,"Gemcitabine"
iGMDRD289,1,5,1,#E1514B,"Parthenolide"
iGMDRD599,1,2,1,#FB9F59,"Salermide"
iGMDRD524,1,5,1,#5E4EA1,"ISX-9"
iGMDRD267,1,5,1,#6CC4A4,"Oligomycin A"
iGMDRD889,1,3,1,#E1514B,"Compound 7d-cis"
iGMDRD148,1,5,1,#C7E89E,"Pifithrin-mu"
iGMDRD297,1,2,1,#E1514B,"Austocystin D"
iGMDRD690,1,2,1,#C32F4B,"PRIMA-1MET"
iGMDRD552,1,3,1,#FB9F59,"AZD-1775"
iGMDRD871,1,2,1,#5E4EA1,"BRD6368"
iGMDRD441,1,2,1,#C7E89E,"TW 37"
iGMDRD887,1,1,1,#5E4EA1,"Compound 23 citrate"
iGMDRD1008,1,2,1,#FEC574,"SR-II-138A"
iGMDRD177,1,4,1,#FEC574,"Teniposide"
iGMDRD84,1,3,1,#FB9F59,"Lovastatin acid"
iGMDRD329,1,2,1,#6CC4A4,"Merck60"
iGMDRD486,1,4,1,#FB9F59,"Tosedostat"
iGMDRD151,1,4,1,#4D9DB4,"CHM-1"
iGMDRD100,1,3,1,#FEC574,"Zebularine"
iGMDRD420,1,3,1,#6CC4A4,"Leucascandrolide A"
iGMDRD158,1,6,1,#9CD6A4,"NSC141540"
iGMDRD562,1,4,1,#C7E89E,"Navitoclax"
iGMDRD353,1,1,1,#5E4EA1,"PD0325901"
iGMDRD74,1,2,1,#6CC4A4,"Idarubicin"
iGMDRD512,1,2,1,#FEC574,"nutlin 3"
iGMDRD263,1,3,1,#4D9DB4,"AACOCF3"
iGMDRD6,1,2,1,#FAE38C,"AM-580"
iGMDRD307,1,3,1,#4D9DB4,"Manumycin A"
iGMDRD260,1,4,1,#9CD6A4,"FQI-2"
iGMDRD255,1,4,1,#C7E89E,"SB225002"
