id,order,score,weight,color,label
iGMDRD121,1,3,1,#C7E89E,"GMX1778"
iGMDRD466,1,3,1,#F47245,"Chaetocin"
iGMDRD286,1,2,1,#4776B4,"Nsc 632839"
iGMDRD188,1,2,1,#E1514B,"Piperlongumine"
iGMDRD560,1,3,1,#9E0041,"MK-2206"
iGMDRD577,1,2,1,#E1514B,"BIX01294"
iGMDRD781,1,3,1,#FB9F59,"Sirolimus"
iGMDRD434,1,2,1,#FB9F59,"BMS-536924"
iGMDRD171,1,3,1,#C32F4B,"Pemetrexed"
iGMDRD267,1,3,1,#FEC574,"Oligomycin A"
iGMDRD451,1,2,1,#E1514B,"Serdemetan"
iGMDRD297,1,2,1,#6CC4A4,"Austocystin D"
iGMDRD512,1,1,1,#EAF195,"nutlin 3"
iGMDRD351,1,2,1,#FEC574,"GW843682X"
iGMDRD103,1,2,1,#9CD6A4,"SN-38"
iGMDRD137,1,3,1,#F47245,"Indisulam"
iGMDRD870,1,5,1,#C32F4B,"BRD63610"
iGMDRD420,1,3,1,#FB9F59,"Leucascandrolide A"
iGMDRD151,1,3,1,#9E0041,"CHM-1"
iGMDRD705,1,2,1,#FAE38C,"Nakiterpiosin"
iGMDRD872,1,2,1,#4D9DB4,"BRD7137"
iGMDRD562,1,2,1,#FB9F59,"Navitoclax"
iGMDRD57,1,3,1,#6CC4A4,"Chloropentafluorobenzene"
