id,order,score,weight,color,label
iGMDRD441,1,3,1,#4D9DB4,"TW 37"
iGMDRD887,1,3,1,#5E4EA1,"Compound 23 citrate"
iGMDRD193,1,3,1,#EAF195,"Fqi1"
iGMDRD188,1,3,1,#EAF195,"Piperlongumine"
iGMDRD670,1,3,1,#FEC574,"ML 210"
iGMDRD446,1,4,1,#6CC4A4,"LY 2183240"
iGMDRD314,1,1,1,#FAE38C,"Tanespimycin"
iGMDRD71,1,3,1,#C32F4B,"Sparfosic acid"
iGMDRD399,1,3,1,#4D9DB4,"Selumetinib"
iGMDRD202,1,6,1,#9CD6A4,"Curcumin"
iGMDRD280,1,3,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD579,1,3,1,#FB9F59,"PF750"
iGMDRD5,1,1,1,#6CC4A4,"Tyrphostin AG 1478"
iGMDRD74,1,3,1,#9E0041,"Idarubicin"
iGMDRD64,1,3,1,#4776B4,"Parbendazole"
iGMDRD211,1,3,1,#FEC574,"(1S,3R)-RSL3"
iGMDRD271,1,1,1,#FB9F59,"Brefeldin A"
iGMDRD123,1,3,1,#C7E89E,"Isoevodiamine"
iGMDRD494,1,3,1,#5E4EA1,"Neopeltolide"
iGMDRD171,1,3,1,#5E4EA1,"Pemetrexed"
