id,order,score,weight,color,label
iGMDRD193,1,5,1,#9CD6A4,"Fqi1"
iGMDRD446,1,4,1,#5E4EA1,"LY 2183240"
iGMDRD474,1,1,1,#C7E89E,"Avrainvillamide"
iGMDRD781,1,5,1,#EAF195,"Sirolimus"
iGMDRD802,1,1,1,#FAE38C,"4-methylfasudil"
iGMDRD466,1,2,1,#E1514B,"Chaetocin"
iGMDRD505,1,7,1,#C7E89E,"Pevonedistat"
iGMDRD246,1,3,1,#FAE38C,"NPC26"
iGMDRD399,1,4,1,#C7E89E,"Selumetinib"
iGMDRD583,1,1,1,#EAF195,"LDN 193189"
iGMDRD61,1,3,1,#6CC4A4,"Kinetin riboside"
iGMDRD780,1,5,1,#9E0041,"PP-30"
iGMDRD105,1,4,1,#E1514B,"Triptolide"
iGMDRD132,1,5,1,#EAF195,"(-)-gallocatechin-3-O-gallate"
iGMDRD283,1,1,1,#FB9F59,"Bosutinib"
iGMDRD705,1,6,1,#5E4EA1,"Nakiterpiosin"
iGMDRD367,1,2,1,#C7E89E,"Ro 28-1675"
iGMDRD123,1,4,1,#F47245,"Isoevodiamine"
iGMDRD494,1,2,1,#E1514B,"Neopeltolide"
iGMDRD945,1,2,1,#E1514B,"ML214"
iGMDRD64,1,4,1,#5E4EA1,"Parbendazole"
iGMDRD351,1,8,1,#5E4EA1,"GW843682X"
iGMDRD103,1,6,1,#FEC574,"SN-38"
iGMDRD138,1,5,1,#F47245,"PX 12"
iGMDRD560,1,1,1,#5E4EA1,"MK-2206"
iGMDRD772,1,3,1,#E1514B,"BRD4770"
iGMDRD434,1,2,1,#C32F4B,"BMS-536924"
iGMDRD280,1,8,1,#4776B4,"CYTOCHALASIN B"
iGMDRD202,1,2,1,#F47245,"Curcumin"
iGMDRD121,1,3,1,#F47245,"GMX1778"
iGMDRD152,1,2,1,#FEC574,"179324-69-7"
iGMDRD872,1,2,1,#6CC4A4,"BRD7137"
iGMDRD405,1,3,1,#F47245,"PIK-75"
iGMDRD433,1,6,1,#F47245,"Lexibulin"
iGMDRD137,1,3,1,#4D9DB4,"Indisulam"
iGMDRD679,1,5,1,#EAF195,"Bistramide A"
iGMDRD552,1,5,1,#F47245,"AZD-1775"
iGMDRD670,1,4,1,#9E0041,"ML 210"
iGMDRD441,1,2,1,#4776B4,"TW 37"
iGMDRD887,1,1,1,#F47245,"Compound 23 citrate"
iGMDRD1008,1,2,1,#4D9DB4,"SR-II-138A"
iGMDRD888,1,3,1,#F47245,"Compound 44"
iGMDRD329,1,3,1,#F47245,"Merck60"
iGMDRD84,1,3,1,#4D9DB4,"Lovastatin acid"
iGMDRD76,1,3,1,#FEC574,"Simvastatin"
iGMDRD237,1,1,1,#4776B4,"ABT-751"
iGMDRD885,1,1,1,#FAE38C,"Compound 110"
iGMDRD187,1,2,1,#F47245,"BRD9876"
iGMDRD366,1,6,1,#C7E89E,"PI-103"
iGMDRD289,1,2,1,#4D9DB4,"Parthenolide"
iGMDRD524,1,3,1,#F47245,"ISX-9"
iGMDRD211,1,2,1,#EAF195,"(1S,3R)-RSL3"
iGMDRD297,1,2,1,#E1514B,"Austocystin D"
iGMDRD883,1,1,1,#9CD6A4,"CIL55A"
iGMDRD188,1,1,1,#4D9DB4,"Piperlongumine"
iGMDRD605,1,1,1,#9E0041,"AZD6482"
iGMDRD255,1,3,1,#F47245,"SB225002"
iGMDRD260,1,6,1,#F47245,"FQI-2"
iGMDRD424,1,1,1,#C32F4B,"Tamatinib"
iGMDRD42,1,2,1,#5E4EA1,"Vorinostat"
iGMDRD151,1,6,1,#F47245,"CHM-1"
iGMDRD420,1,4,1,#C7E89E,"Leucascandrolide A"
iGMDRD100,1,3,1,#EAF195,"Zebularine"
iGMDRD454,1,1,1,#4776B4,"JNK Inhibitor VIII"
iGMDRD389,1,2,1,#E1514B,"SB525334"
iGMDRD154,1,1,1,#6CC4A4,"NSC23766"
iGMDRD353,1,1,1,#9E0041,"PD0325901"
iGMDRD74,1,2,1,#FB9F59,"Idarubicin"
iGMDRD322,1,2,1,#9CD6A4,"FK 866"
iGMDRD512,1,5,1,#5E4EA1,"nutlin 3"
