id,order,score,weight,color,label
iGMDRD889,1,6,1,#C7E89E,"Compound 7d-cis"
iGMDRD634,1,6,1,#4D9DB4,"SCHEMBL2608041"
iGMDRD255,1,1,1,#C32F4B,"SB225002"
iGMDRD307,1,6,1,#F47245,"Manumycin A"
iGMDRD150,1,3,1,#4D9DB4,"RITA"
iGMDRD297,1,3,1,#4D9DB4,"Austocystin D"
iGMDRD148,1,3,1,#FB9F59,"Pifithrin-mu"
iGMDRD201,1,6,1,#FEC574,"SKI II"
iGMDRD506,1,3,1,#9E0041,"Fedratinib"
iGMDRD885,1,3,1,#FB9F59,"Compound 110"
iGMDRD188,1,3,1,#5E4EA1,"Piperlongumine"
iGMDRD23,1,3,1,#C7E89E,"Gossypol"
iGMDRD562,1,3,1,#FB9F59,"Navitoclax"
iGMDRD158,1,2,1,#5E4EA1,"NSC141540"
iGMDRD268,1,3,1,#FB9F59,"Cerulenin"
