id,order,score,weight,color,label
iGMDRD314,1,2,1,#C32F4B,"Tanespimycin"
iGMDRD369,1,3,1,#EAF195,"TGX-115"
iGMDRD84,1,3,1,#6CC4A4,"Lovastatin acid"
iGMDRD466,1,3,1,#FB9F59,"Chaetocin"
iGMDRD177,1,4,1,#4776B4,"Teniposide"
iGMDRD424,1,6,1,#E1514B,"Tamatinib"
iGMDRD1008,1,3,1,#FAE38C,"SR-II-138A"
iGMDRD554,1,3,1,#EAF195,"CHEMBL1434137"
iGMDRD434,1,3,1,#5E4EA1,"BMS-536924"
iGMDRD802,1,3,1,#EAF195,"4-methylfasudil"
iGMDRD345,1,3,1,#4776B4,"Compound 10b [PMID: 11504634]"
iGMDRD512,1,3,1,#FEC574,"nutlin 3"
iGMDRD137,1,5,1,#4D9DB4,"Indisulam"
iGMDRD74,1,5,1,#4D9DB4,"Idarubicin"
iGMDRD444,1,3,1,#9E0041,"Tivantinib"
iGMDRD126,1,3,1,#9E0041,"Tipifarnib"
iGMDRD171,1,4,1,#C32F4B,"Pemetrexed"
iGMDRD451,1,6,1,#C7E89E,"Serdemetan"
iGMDRD123,1,1,1,#C7E89E,"Isoevodiamine"
iGMDRD154,1,3,1,#FEC574,"NSC23766"
iGMDRD187,1,2,1,#FAE38C,"BRD9876"
iGMDRD405,1,3,1,#EAF195,"PIK-75"
iGMDRD801,1,3,1,#FAE38C,"2,4-dideoxy-DC-45-A2"
iGMDRD158,1,6,1,#FAE38C,"NSC141540"
iGMDRD375,1,3,1,#FEC574,"GW-405833"
iGMDRD882,1,3,1,#9CD6A4,"CIL41"
iGMDRD885,1,3,1,#FAE38C,"Compound 110"
iGMDRD23,1,6,1,#9CD6A4,"Gossypol"
iGMDRD546,1,3,1,#C32F4B,"BMS-754807"
iGMDRD780,1,6,1,#4776B4,"PP-30"
