id,order,score,weight,color,label
iGMDRD945,1,3,1,#C32F4B,"ML214"
iGMDRD123,1,3,1,#5E4EA1,"Isoevodiamine"
iGMDRD150,1,3,1,#F47245,"RITA"
iGMDRD138,1,3,1,#C32F4B,"PX 12"
iGMDRD126,1,3,1,#F47245,"Tipifarnib"
iGMDRD870,1,1,1,#4D9DB4,"BRD63610"
iGMDRD77,1,3,1,#5E4EA1,"Itraconazole"
iGMDRD23,1,3,1,#FEC574,"Gossypol"
iGMDRD289,1,3,1,#F47245,"Parthenolide"
iGMDRD187,1,3,1,#E1514B,"BRD9876"
iGMDRD424,1,3,1,#C32F4B,"Tamatinib"
iGMDRD71,1,3,1,#FEC574,"Sparfosic acid"
iGMDRD399,1,3,1,#9E0041,"Selumetinib"
iGMDRD887,1,3,1,#FB9F59,"Compound 23 citrate"
iGMDRD116,1,3,1,#C32F4B,"CD437"
iGMDRD434,1,3,1,#FEC574,"BMS-536924"
