id,order,score,weight,color,label
iGMDRD433,1,3,1,#9E0041,"Lexibulin"
iGMDRD123,1,6,1,#4776B4,"Isoevodiamine"
iGMDRD297,1,6,1,#FAE38C,"Austocystin D"
iGMDRD64,1,9,1,#FB9F59,"Parbendazole"
iGMDRD584,1,2,1,#C32F4B,"VER 155008"
iGMDRD211,1,4,1,#FB9F59,"(1S,3R)-RSL3"
iGMDRD151,1,3,1,#FB9F59,"CHM-1"
iGMDRD780,1,2,1,#4776B4,"PP-30"
iGMDRD366,1,4,1,#6CC4A4,"PI-103"
iGMDRD888,1,6,1,#9E0041,"Compound 44"
iGMDRD260,1,1,1,#F47245,"FQI-2"
iGMDRD246,1,3,1,#E1514B,"NPC26"
iGMDRD639,1,3,1,#9E0041,"YK 4-279"
iGMDRD670,1,5,1,#4D9DB4,"ML 210"
iGMDRD446,1,3,1,#C32F4B,"LY 2183240"
iGMDRD193,1,3,1,#F47245,"Fqi1"
iGMDRD871,1,5,1,#E1514B,"BRD6368"
iGMDRD60,1,5,1,#FAE38C,"Quinoclamine"
