id,order,score,weight,color,label
iGMDRD446,1,1,1,#F47245,"LY 2183240"
iGMDRD871,1,6,1,#4D9DB4,"BRD6368"
iGMDRD441,1,6,1,#FEC574,"TW 37"
iGMDRD739,1,1,1,#C7E89E,"Ceritinib"
iGMDRD329,1,6,1,#9E0041,"Merck60"
iGMDRD84,1,2,1,#E1514B,"Lovastatin acid"
iGMDRD920,1,1,1,#4D9DB4,"HSP90 inhibitor"
iGMDRD246,1,3,1,#5E4EA1,"NPC26"
iGMDRD1008,1,3,1,#EAF195,"SR-II-138A"
iGMDRD399,1,2,1,#9CD6A4,"Selumetinib"
iGMDRD466,1,1,1,#FAE38C,"Chaetocin"
iGMDRD491,1,1,1,#EAF195,"TAE-684"
iGMDRD286,1,5,1,#C32F4B,"Nsc 632839"
iGMDRD571,1,5,1,#9E0041,"Cabozantinib"
iGMDRD237,1,5,1,#5E4EA1,"ABT-751"
iGMDRD23,1,5,1,#FAE38C,"Gossypol"
iGMDRD289,1,3,1,#F47245,"Parthenolide"
iGMDRD599,1,1,1,#FB9F59,"Salermide"
iGMDRD366,1,5,1,#FEC574,"PI-103"
iGMDRD187,1,1,1,#FAE38C,"BRD9876"
iGMDRD779,1,4,1,#4D9DB4,"PRL-3 Inhibitor I"
iGMDRD132,1,5,1,#4776B4,"(-)-gallocatechin-3-O-gallate"
iGMDRD768,1,2,1,#5E4EA1,"Lorlatinib"
iGMDRD524,1,2,1,#C7E89E,"ISX-9"
iGMDRD494,1,1,1,#9CD6A4,"Neopeltolide"
iGMDRD267,1,3,1,#6CC4A4,"Oligomycin A"
iGMDRD82,1,3,1,#6CC4A4,"Quiflapon"
iGMDRD456,1,13,1,#C7E89E,"Crizotinib"
iGMDRD138,1,2,1,#C7E89E,"PX 12"
iGMDRD52,1,3,1,#9E0041,"Rotenone"
iGMDRD64,1,1,1,#FAE38C,"Parbendazole"
iGMDRD584,1,1,1,#9CD6A4,"VER 155008"
iGMDRD602,1,5,1,#C32F4B,"Foretinib"
iGMDRD724,1,1,1,#F47245,"AZD3463"
iGMDRD188,1,1,1,#5E4EA1,"Piperlongumine"
iGMDRD6,1,3,1,#6CC4A4,"AM-580"
iGMDRD219,1,2,1,#F47245,"Bax channel blocker"
iGMDRD772,1,8,1,#4776B4,"BRD4770"
iGMDRD754,1,1,1,#4D9DB4,"Brigatinib"
iGMDRD221,1,2,1,#FAE38C,"Tamoxifen"
iGMDRD434,1,1,1,#9CD6A4,"BMS-536924"
iGMDRD307,1,4,1,#FB9F59,"Manumycin A"
iGMDRD202,1,3,1,#C32F4B,"Curcumin"
iGMDRD532,1,3,1,#C7E89E,"Olaparib"
iGMDRD100,1,2,1,#FEC574,"Zebularine"
iGMDRD420,1,2,1,#C32F4B,"Leucascandrolide A"
iGMDRD511,1,3,1,#EAF195,"CHEMBL399379"
iGMDRD330,1,3,1,#6CC4A4,"BRD4132"
iGMDRD607,1,1,1,#FB9F59,"Ubistatin B"
iGMDRD414,1,3,1,#5E4EA1,"MST-312"
iGMDRD427,1,3,1,#4D9DB4,"ABT737"
iGMDRD451,1,2,1,#FAE38C,"Serdemetan"
iGMDRD322,1,1,1,#9CD6A4,"FK 866"
iGMDRD499,1,2,1,#C7E89E,"PDMP"
iGMDRD67,1,6,1,#FAE38C,"PENFLURIDOL"
iGMDRD213,1,1,1,#9E0041,"SMR000068650"
