id,order,score,weight,color,label
iGMDRD889,1,1,1,#9CD6A4,"Compound 7d-cis"
iGMDRD945,1,3,1,#6CC4A4,"ML214"
iGMDRD318,1,2,1,#9CD6A4,"PAC-1"
iGMDRD150,1,4,1,#9E0041,"RITA"
iGMDRD138,1,3,1,#C7E89E,"PX 12"
iGMDRD211,1,3,1,#5E4EA1,"(1S,3R)-RSL3"
iGMDRD885,1,3,1,#F47245,"Compound 110"
iGMDRD77,1,6,1,#C32F4B,"Itraconazole"
iGMDRD705,1,3,1,#C32F4B,"Nakiterpiosin"
iGMDRD105,1,2,1,#C32F4B,"Triptolide"
iGMDRD329,1,1,1,#F47245,"Merck60"
iGMDRD634,1,2,1,#4D9DB4,"SCHEMBL2608041"
iGMDRD399,1,3,1,#5E4EA1,"Selumetinib"
iGMDRD505,1,7,1,#C7E89E,"Pevonedistat"
iGMDRD286,1,3,1,#C7E89E,"Nsc 632839"
iGMDRD144,1,4,1,#EAF195,"NSC95397"
iGMDRD61,1,6,1,#F47245,"Kinetin riboside"
iGMDRD670,1,3,1,#5E4EA1,"ML 210"
iGMDRD446,1,3,1,#4776B4,"LY 2183240"
iGMDRD251,1,3,1,#6CC4A4,"ML162"
iGMDRD577,1,6,1,#4776B4,"BIX01294"
iGMDRD427,1,4,1,#9CD6A4,"ABT737"
iGMDRD679,1,1,1,#4776B4,"Bistramide A"
iGMDRD137,1,4,1,#6CC4A4,"Indisulam"
iGMDRD300,1,1,1,#4776B4,"Tozasertib"
iGMDRD330,1,3,1,#E1514B,"BRD4132"
iGMDRD202,1,5,1,#6CC4A4,"Curcumin"
iGMDRD280,1,1,1,#9E0041,"CYTOCHALASIN B"
iGMDRD424,1,3,1,#F47245,"Tamatinib"
iGMDRD188,1,4,1,#6CC4A4,"Piperlongumine"
iGMDRD883,1,3,1,#6CC4A4,"CIL55A"
iGMDRD434,1,2,1,#E1514B,"BMS-536924"
