id,order,score,weight,color,label
iGMDRD577,1,3,1,#C32F4B,"BIX01294"
iGMDRD802,1,3,1,#6CC4A4,"4-methylfasudil"
iGMDRD871,1,3,1,#FB9F59,"BRD6368"
iGMDRD594,1,1,1,#FB9F59,"AZD-8055"
iGMDRD446,1,4,1,#C7E89E,"LY 2183240"
iGMDRD145,1,1,1,#5E4EA1,"Omacetaxine mepesuccinate"
iGMDRD61,1,3,1,#EAF195,"Kinetin riboside"
iGMDRD286,1,3,1,#4D9DB4,"Nsc 632839"
iGMDRD291,1,1,1,#4776B4,"AC1NS4S0"
iGMDRD634,1,3,1,#5E4EA1,"SCHEMBL2608041"
iGMDRD329,1,6,1,#4D9DB4,"Merck60"
iGMDRD1008,1,3,1,#E1514B,"SR-II-138A"
iGMDRD466,1,3,1,#FB9F59,"Chaetocin"
iGMDRD289,1,6,1,#EAF195,"Parthenolide"
iGMDRD132,1,3,1,#FB9F59,"(-)-gallocatechin-3-O-gallate"
iGMDRD587,1,1,1,#C32F4B,"CHEMBL585951"
iGMDRD268,1,3,1,#4D9DB4,"Cerulenin"
iGMDRD506,1,1,1,#4D9DB4,"Fedratinib"
iGMDRD79,1,3,1,#FB9F59,"Gemcitabine"
iGMDRD523,1,3,1,#5E4EA1,"Cyanoquinoline, 11"
iGMDRD504,1,1,1,#EAF195,"Obatoclax"
iGMDRD23,1,6,1,#C7E89E,"Gossypol"
iGMDRD131,1,2,1,#E1514B,"Erlotinib"
iGMDRD52,1,3,1,#E1514B,"Rotenone"
iGMDRD690,1,3,1,#F47245,"PRIMA-1MET"
iGMDRD138,1,3,1,#FEC574,"PX 12"
iGMDRD64,1,3,1,#EAF195,"Parbendazole"
iGMDRD148,1,3,1,#4776B4,"Pifithrin-mu"
iGMDRD318,1,6,1,#FEC574,"PAC-1"
iGMDRD123,1,1,1,#9E0041,"Isoevodiamine"
iGMDRD146,1,2,1,#E1514B,"Elesclomol"
iGMDRD60,1,3,1,#4D9DB4,"Quinoclamine"
iGMDRD119,1,1,1,#9E0041,"Temsirolimus"
iGMDRD311,1,1,1,#FAE38C,"Dacinostat"
iGMDRD434,1,2,1,#9E0041,"BMS-536924"
iGMDRD225,1,1,1,#9CD6A4,"AC1MD3YP"
iGMDRD605,1,1,1,#E1514B,"AZD6482"
iGMDRD219,1,2,1,#6CC4A4,"Bax channel blocker"
iGMDRD772,1,6,1,#FAE38C,"BRD4770"
iGMDRD263,1,3,1,#C7E89E,"AACOCF3"
iGMDRD232,1,1,1,#C7E89E,"FTI-277"
iGMDRD262,1,1,1,#5E4EA1,"KU-55933"
iGMDRD42,1,1,1,#4776B4,"Vorinostat"
iGMDRD532,1,3,1,#F47245,"Olaparib"
iGMDRD235,1,1,1,#4776B4,"SNS-032"
iGMDRD391,1,1,1,#6CC4A4,"OSU-03012"
iGMDRD121,1,4,1,#4D9DB4,"GMX1778"
iGMDRD313,1,1,1,#C32F4B,"Axitinib"
iGMDRD801,1,3,1,#FB9F59,"2,4-dideoxy-DC-45-A2"
iGMDRD971,1,2,1,#FAE38C,"PARP inhibitor"
iGMDRD420,1,3,1,#F47245,"Leucascandrolide A"
iGMDRD292,1,1,1,#FAE38C,"NSC87877"
iGMDRD151,1,3,1,#4776B4,"CHM-1"
iGMDRD247,1,2,1,#FAE38C,"Blebbistatin"
iGMDRD322,1,1,1,#9E0041,"FK 866"
iGMDRD481,1,1,1,#FAE38C,"Dactolisib"
iGMDRD213,1,3,1,#5E4EA1,"SMR000068650"
iGMDRD380,1,3,1,#F47245,"Pifithrin-alpha"
iGMDRD607,1,6,1,#FEC574,"Ubistatin B"
iGMDRD433,1,4,1,#5E4EA1,"Lexibulin"
iGMDRD154,1,1,1,#4776B4,"NSC23766"
iGMDRD451,1,3,1,#FAE38C,"Serdemetan"
iGMDRD66,1,1,1,#FB9F59,"Doxorubicin"
