id,order,score,weight,color,label
iGMDRD136,1,1,1,#EAF195,"Nutlin-3"
iGMDRD123,1,1,1,#4D9DB4,"Isoevodiamine"
iGMDRD190,1,1,1,#E1514B,"Nilotinib"
iGMDRD68,1,2,1,#9CD6A4,"Paclitaxel"
iGMDRD456,1,1,1,#FB9F59,"Crizotinib"
iGMDRD131,1,2,1,#9CD6A4,"Erlotinib"
iGMDRD297,1,3,1,#F47245,"Austocystin D"
iGMDRD780,1,2,1,#9E0041,"PP-30"
iGMDRD23,1,3,1,#F47245,"Gossypol"
iGMDRD237,1,3,1,#C32F4B,"ABT-751"
iGMDRD885,1,2,1,#6CC4A4,"Compound 110"
iGMDRD882,1,3,1,#6CC4A4,"CIL41"
iGMDRD132,1,3,1,#4776B4,"(-)-gallocatechin-3-O-gallate"
iGMDRD317,1,1,1,#FAE38C,"CCT 018159"
iGMDRD187,1,3,1,#4776B4,"BRD9876"
iGMDRD352,1,1,1,#4D9DB4,"PD-0325901"
iGMDRD309,1,1,1,#4D9DB4,"17AAG"
iGMDRD399,1,2,1,#9E0041,"Selumetinib"
iGMDRD347,1,1,1,#C7E89E,"Y-39983"
iGMDRD109,1,1,1,#EAF195,"Gefitinib"
iGMDRD84,1,3,1,#EAF195,"Lovastatin acid"
iGMDRD144,1,2,1,#FAE38C,"NSC95397"
iGMDRD264,1,1,1,#FB9F59,"Bryostatin 1"
iGMDRD491,1,1,1,#4776B4,"TAE-684"
iGMDRD288,1,1,1,#F47245,"Carboplatin"
iGMDRD536,1,1,1,#EAF195,"PLX-4720"
iGMDRD284,1,6,1,#9CD6A4,"Palbociclib"
iGMDRD781,1,6,1,#9CD6A4,"Sirolimus"
iGMDRD474,1,3,1,#FB9F59,"Avrainvillamide"
iGMDRD887,1,1,1,#C7E89E,"Compound 23 citrate"
iGMDRD312,1,1,1,#6CC4A4,"Pelitinib"
iGMDRD147,1,3,1,#4776B4,"Prima-1"
iGMDRD353,1,2,1,#9E0041,"PD0325901"
iGMDRD134,1,2,1,#FAE38C,"Sorafenib"
iGMDRD440,1,1,1,#4776B4,"Nutlin-3A"
iGMDRD137,1,3,1,#4D9DB4,"Indisulam"
iGMDRD1006,1,1,1,#5E4EA1,"SMO inhibitor"
iGMDRD870,1,4,1,#EAF195,"BRD63610"
iGMDRD401,1,1,1,#FEC574,"Afatinib"
iGMDRD307,1,1,1,#E1514B,"Manumycin A"
iGMDRD121,1,3,1,#E1514B,"GMX1778"
iGMDRD183,1,4,1,#FB9F59,"CDK4/6 inhibitor"
iGMDRD409,1,1,1,#4776B4,"Saracatinib"
iGMDRD652,1,3,1,#F47245,"UNC0638"
iGMDRD532,1,1,1,#FEC574,"Olaparib"
iGMDRD117,1,1,1,#FEC574,"Docetaxel"
iGMDRD133,1,2,1,#4D9DB4,"Lapatinib"
iGMDRD314,1,2,1,#EAF195,"Tanespimycin"
iGMDRD425,1,3,1,#F47245,"ERASTIN"
iGMDRD200,1,1,1,#EAF195,"STF62247"
iGMDRD119,1,1,1,#EAF195,"Temsirolimus"
iGMDRD221,1,2,1,#EAF195,"Tamoxifen"
iGMDRD748,1,1,1,#FAE38C,"PHA-665752"
