id,order,score,weight,color,label
iGMDRD53,1,1,1,#C32F4B,"PSEUDOEPHEDRINE"
iGMDRD566,1,1,1,#4D9DB4,"Saridegib (USAN)"
iGMDRD255,1,3,1,#C32F4B,"SB225002"
iGMDRD202,1,6,1,#FEC574,"Curcumin"
iGMDRD654,1,1,1,#F47245,"SL 0101-1"
iGMDRD369,1,1,1,#FAE38C,"TGX-115"
iGMDRD324,1,1,1,#C7E89E,"CI-1040"
iGMDRD431,1,1,1,#FAE38C,"NU-7441"
iGMDRD188,1,2,1,#C7E89E,"Piperlongumine"
iGMDRD560,1,1,1,#4776B4,"MK-2206"
iGMDRD341,1,1,1,#C7E89E,"Triacsin c"
iGMDRD353,1,2,1,#5E4EA1,"PD0325901"
iGMDRD154,1,3,1,#4776B4,"NSC23766"
iGMDRD427,1,1,1,#5E4EA1,"ABT737"
iGMDRD1006,1,7,1,#6CC4A4,"SMO inhibitor"
iGMDRD562,1,3,1,#C7E89E,"Navitoclax"
iGMDRD872,1,3,1,#5E4EA1,"BRD7137"
iGMDRD329,1,9,1,#4D9DB4,"Merck60"
iGMDRD505,1,7,1,#FEC574,"Pevonedistat"
iGMDRD309,1,1,1,#FAE38C,"17AAG"
iGMDRD399,1,3,1,#6CC4A4,"Selumetinib"
iGMDRD61,1,4,1,#5E4EA1,"Kinetin riboside"
iGMDRD144,1,3,1,#E1514B,"NSC95397"
iGMDRD915,1,1,1,#FB9F59,"GDC"
iGMDRD536,1,1,1,#9CD6A4,"PLX-4720"
iGMDRD85,1,3,1,#FB9F59,"Ursolic acid"
iGMDRD193,1,3,1,#FAE38C,"Fqi1"
iGMDRD474,1,1,1,#4776B4,"Avrainvillamide"
iGMDRD886,1,2,1,#9E0041,"Compound 1541A"
iGMDRD267,1,1,1,#9CD6A4,"Oligomycin A"
iGMDRD889,1,2,1,#9CD6A4,"Compound 7d-cis"
iGMDRD387,1,1,1,#FB9F59,"CHIR-99021"
iGMDRD318,1,1,1,#FEC574,"PAC-1"
iGMDRD190,1,1,1,#EAF195,"Nilotinib"
iGMDRD544,1,40,1,#FAE38C,"Vismodegib (GDC-0449)"
iGMDRD150,1,5,1,#6CC4A4,"RITA"
iGMDRD351,1,2,1,#4776B4,"GW843682X"
iGMDRD126,1,1,1,#C7E89E,"Tipifarnib"
iGMDRD64,1,3,1,#FEC574,"Parbendazole"
iGMDRD143,1,1,1,#EAF195,"Arsenic Trioxide"
iGMDRD77,1,1,1,#C7E89E,"Itraconazole"
iGMDRD542,1,1,1,#F47245,"Erismodegib"
iGMDRD192,1,3,1,#FEC574,"CIL56"
