id,order,score,weight,color,label
iGMDRD888,1,6,1,#C32F4B,"Compound 44"
iGMDRD202,1,3,1,#EAF195,"Curcumin"
iGMDRD280,1,3,1,#4776B4,"CYTOCHALASIN B"
iGMDRD505,1,3,1,#E1514B,"Pevonedistat"
iGMDRD446,1,3,1,#EAF195,"LY 2183240"
iGMDRD577,1,5,1,#C32F4B,"BIX01294"
iGMDRD434,1,3,1,#EAF195,"BMS-536924"
iGMDRD802,1,3,1,#E1514B,"4-methylfasudil"
iGMDRD781,1,2,1,#9E0041,"Sirolimus"
iGMDRD427,1,3,1,#6CC4A4,"ABT737"
iGMDRD154,1,3,1,#6CC4A4,"NSC23766"
iGMDRD248,1,3,1,#4776B4,"BRD4354"
iGMDRD679,1,2,1,#4D9DB4,"Bistramide A"
iGMDRD584,1,3,1,#F47245,"VER 155008"
iGMDRD300,1,3,1,#5E4EA1,"Tozasertib"
iGMDRD152,1,4,1,#E1514B,"179324-69-7"
iGMDRD330,1,3,1,#9E0041,"BRD4132"
iGMDRD366,1,3,1,#EAF195,"PI-103"
