id,order,score,weight,color,label
iGMDRD872,1,4,1,#FB9F59,"BRD7137"
iGMDRD562,1,3,1,#FB9F59,"Navitoclax"
iGMDRD100,1,3,1,#6CC4A4,"Zebularine"
iGMDRD579,1,3,1,#F47245,"PF750"
iGMDRD679,1,1,1,#9E0041,"Bistramide A"
iGMDRD137,1,4,1,#E1514B,"Indisulam"
iGMDRD74,1,3,1,#E1514B,"Idarubicin"
iGMDRD300,1,3,1,#9E0041,"Tozasertib"
iGMDRD901,1,3,1,#4776B4,"ELCPK"
iGMDRD433,1,3,1,#5E4EA1,"Lexibulin"
iGMDRD341,1,2,1,#FEC574,"Triacsin c"
iGMDRD434,1,3,1,#6CC4A4,"BMS-536924"
iGMDRD483,1,6,1,#4D9DB4,"SCH-529074"
iGMDRD188,1,2,1,#FAE38C,"Piperlongumine"
iGMDRD345,1,3,1,#FEC574,"Compound 10b [PMID: 11504634]"
iGMDRD6,1,3,1,#FEC574,"AM-580"
iGMDRD280,1,2,1,#9E0041,"CYTOCHALASIN B"
iGMDRD307,1,3,1,#4D9DB4,"Manumycin A"
iGMDRD367,1,3,1,#E1514B,"Ro 28-1675"
iGMDRD705,1,2,1,#4D9DB4,"Nakiterpiosin"
iGMDRD885,1,3,1,#F47245,"Compound 110"
iGMDRD23,1,2,1,#5E4EA1,"Gossypol"
iGMDRD237,1,5,1,#4776B4,"ABT-751"
iGMDRD138,1,3,1,#5E4EA1,"PX 12"
iGMDRD351,1,3,1,#4D9DB4,"GW843682X"
iGMDRD126,1,3,1,#4D9DB4,"Tipifarnib"
iGMDRD64,1,6,1,#F47245,"Parbendazole"
iGMDRD123,1,6,1,#FEC574,"Isoevodiamine"
iGMDRD577,1,2,1,#EAF195,"BIX01294"
iGMDRD781,1,3,1,#4776B4,"Sirolimus"
iGMDRD446,1,3,1,#9CD6A4,"LY 2183240"
iGMDRD193,1,4,1,#E1514B,"Fqi1"
iGMDRD286,1,3,1,#E1514B,"Nsc 632839"
iGMDRD329,1,2,1,#9E0041,"Merck60"
iGMDRD84,1,3,1,#6CC4A4,"Lovastatin acid"
iGMDRD634,1,3,1,#C32F4B,"SCHEMBL2608041"
iGMDRD1008,1,1,1,#FAE38C,"SR-II-138A"
