id,order,score,weight,color,label
iGMDRD532,1,5,1,#F47245,"Olaparib"
iGMDRD369,1,3,1,#4D9DB4,"TGX-115"
iGMDRD307,1,3,1,#FEC574,"Manumycin A"
iGMDRD255,1,6,1,#4D9DB4,"SB225002"
iGMDRD280,1,5,1,#FB9F59,"CYTOCHALASIN B"
iGMDRD221,1,5,1,#C32F4B,"Tamoxifen"
iGMDRD425,1,5,1,#4D9DB4,"ERASTIN"
iGMDRD345,1,2,1,#9CD6A4,"Compound 10b [PMID: 11504634]"
iGMDRD316,1,5,1,#FB9F59,"N9-Isopropyl-olomoucine"
iGMDRD6,1,5,1,#C32F4B,"AM-580"
iGMDRD74,1,4,1,#9CD6A4,"Idarubicin"
iGMDRD213,1,5,1,#F47245,"SMR000068650"
iGMDRD137,1,2,1,#EAF195,"Indisulam"
iGMDRD147,1,5,1,#E1514B,"Prima-1"
iGMDRD226,1,3,1,#C7E89E,"ML006"
iGMDRD451,1,5,1,#C7E89E,"Serdemetan"
iGMDRD801,1,5,1,#FEC574,"2,4-dideoxy-DC-45-A2"
iGMDRD562,1,3,1,#EAF195,"Navitoclax"
iGMDRD872,1,3,1,#5E4EA1,"BRD7137"
iGMDRD598,1,4,1,#EAF195,"QS-11"
iGMDRD415,1,4,1,#FB9F59,"LE-135"
iGMDRD579,1,5,1,#FAE38C,"PF750"
iGMDRD100,1,1,1,#FB9F59,"Zebularine"
iGMDRD61,1,3,1,#FB9F59,"Kinetin riboside"
iGMDRD466,1,1,1,#4D9DB4,"Chaetocin"
iGMDRD329,1,5,1,#EAF195,"Merck60"
iGMDRD871,1,3,1,#9E0041,"BRD6368"
iGMDRD781,1,3,1,#5E4EA1,"Sirolimus"
iGMDRD193,1,3,1,#E1514B,"Fqi1"
iGMDRD536,1,1,1,#F47245,"PLX-4720"
iGMDRD446,1,4,1,#FAE38C,"LY 2183240"
iGMDRD730,1,4,1,#EAF195,"Kahalalide F"
iGMDRD126,1,10,1,#F47245,"Tipifarnib"
iGMDRD248,1,3,1,#6CC4A4,"BRD4354"
iGMDRD297,1,3,1,#9E0041,"Austocystin D"
iGMDRD690,1,4,1,#4D9DB4,"PRIMA-1MET"
iGMDRD150,1,3,1,#4776B4,"RITA"
iGMDRD375,1,4,1,#C7E89E,"GW-405833"
iGMDRD192,1,4,1,#FAE38C,"CIL56"
iGMDRD163,1,5,1,#9E0041,"all trans Retinoic Acid"
iGMDRD268,1,4,1,#C32F4B,"Cerulenin"
iGMDRD367,1,4,1,#E1514B,"Ro 28-1675"
iGMDRD187,1,3,1,#E1514B,"BRD9876"
iGMDRD780,1,10,1,#C7E89E,"PP-30"
iGMDRD23,1,3,1,#C7E89E,"Gossypol"
iGMDRD79,1,3,1,#FB9F59,"Gemcitabine"
iGMDRD793,1,4,1,#9E0041,"BEC (hydrochloride)"
