id,order,score,weight,color,label
iGMDRD123,1,2,1,#FB9F59,"Isoevodiamine"
iGMDRD524,1,1,1,#FAE38C,"ISX-9"
iGMDRD886,1,3,1,#4776B4,"Compound 1541A"
iGMDRD64,1,2,1,#FAE38C,"Parbendazole"
iGMDRD126,1,2,1,#E1514B,"Tipifarnib"
iGMDRD137,1,3,1,#9CD6A4,"Indisulam"
iGMDRD151,1,4,1,#FEC574,"CHM-1"
iGMDRD394,1,3,1,#6CC4A4,"BX-795"
iGMDRD79,1,2,1,#FEC574,"Gemcitabine"
iGMDRD420,1,2,1,#C32F4B,"Leucascandrolide A"
iGMDRD506,1,5,1,#FAE38C,"Fedratinib"
iGMDRD187,1,3,1,#FB9F59,"BRD9876"
iGMDRD562,1,3,1,#4776B4,"Navitoclax"
iGMDRD152,1,3,1,#F47245,"179324-69-7"
iGMDRD260,1,5,1,#6CC4A4,"FQI-2"
iGMDRD255,1,3,1,#EAF195,"SB225002"
iGMDRD280,1,6,1,#FAE38C,"CYTOCHALASIN B"
iGMDRD634,1,2,1,#EAF195,"SCHEMBL2608041"
iGMDRD61,1,6,1,#FEC574,"Kinetin riboside"
iGMDRD486,1,1,1,#5E4EA1,"Tosedostat"
iGMDRD883,1,2,1,#9E0041,"CIL55A"
iGMDRD193,1,2,1,#6CC4A4,"Fqi1"
iGMDRD219,1,2,1,#FEC574,"Bax channel blocker"
iGMDRD871,1,3,1,#4776B4,"BRD6368"
iGMDRD60,1,2,1,#FAE38C,"Quinoclamine"
iGMDRD781,1,3,1,#FB9F59,"Sirolimus"
iGMDRD435,1,4,1,#9E0041,"BI-2536"
iGMDRD577,1,2,1,#EAF195,"BIX01294"
