id,order,score,weight,color,label
iGMDRD446,1,4,1,#9E0041,"LY 2183240"
iGMDRD871,1,3,1,#FB9F59,"BRD6368"
iGMDRD474,1,3,1,#9E0041,"Avrainvillamide"
iGMDRD116,1,6,1,#9E0041,"CD437"
iGMDRD505,1,1,1,#C32F4B,"Pevonedistat"
iGMDRD329,1,6,1,#5E4EA1,"Merck60"
iGMDRD61,1,2,1,#4D9DB4,"Kinetin riboside"
iGMDRD780,1,4,1,#4D9DB4,"PP-30"
iGMDRD546,1,2,1,#4776B4,"BMS-754807"
iGMDRD394,1,3,1,#5E4EA1,"BX-795"
iGMDRD79,1,1,1,#C7E89E,"Gemcitabine"
iGMDRD599,1,1,1,#C32F4B,"Salermide"
iGMDRD945,1,2,1,#FEC574,"ML214"
iGMDRD886,1,1,1,#E1514B,"Compound 1541A"
iGMDRD267,1,1,1,#E1514B,"Oligomycin A"
iGMDRD351,1,1,1,#EAF195,"GW843682X"
iGMDRD126,1,3,1,#9E0041,"Tipifarnib"
iGMDRD297,1,2,1,#6CC4A4,"Austocystin D"
iGMDRD271,1,1,1,#4776B4,"Brefeldin A"
iGMDRD341,1,3,1,#6CC4A4,"Triacsin c"
iGMDRD121,1,2,1,#F47245,"GMX1778"
iGMDRD280,1,4,1,#9CD6A4,"CYTOCHALASIN B"
iGMDRD255,1,3,1,#F47245,"SB225002"
iGMDRD398,1,2,1,#9CD6A4,"Sepantronium"
iGMDRD100,1,1,1,#4D9DB4,"Zebularine"
iGMDRD420,1,4,1,#FEC574,"Leucascandrolide A"
iGMDRD57,1,1,1,#E1514B,"Chloropentafluorobenzene"
iGMDRD158,1,2,1,#E1514B,"NSC141540"
iGMDRD152,1,1,1,#FAE38C,"179324-69-7"
iGMDRD405,1,3,1,#6CC4A4,"PIK-75"
iGMDRD147,1,1,1,#C7E89E,"Prima-1"
iGMDRD866,1,3,1,#E1514B,"BRD1812"
iGMDRD679,1,2,1,#F47245,"Bistramide A"
iGMDRD512,1,1,1,#9E0041,"nutlin 3"
