id,order,score,weight,color,label
iGMDRD546,1,3,1,#4776B4,"BMS-754807"
iGMDRD289,1,1,1,#FB9F59,"Parthenolide"
iGMDRD872,1,2,1,#4D9DB4,"BRD7137"
iGMDRD945,1,3,1,#FEC574,"ML214"
iGMDRD886,1,1,1,#4776B4,"Compound 1541A"
iGMDRD318,1,1,1,#FAE38C,"PAC-1"
iGMDRD782,1,2,1,#4776B4,"DC-45-A2"
iGMDRD512,1,6,1,#C7E89E,"nutlin 3"
iGMDRD150,1,7,1,#FAE38C,"RITA"
iGMDRD300,1,5,1,#EAF195,"Tozasertib"
iGMDRD351,1,4,1,#4776B4,"GW843682X"
iGMDRD148,1,2,1,#C32F4B,"Pifithrin-mu"
iGMDRD577,1,4,1,#FEC574,"BIX01294"
iGMDRD871,1,4,1,#E1514B,"BRD6368"
iGMDRD434,1,2,1,#C32F4B,"BMS-536924"
iGMDRD634,1,2,1,#E1514B,"SCHEMBL2608041"
iGMDRD329,1,9,1,#EAF195,"Merck60"
iGMDRD255,1,2,1,#EAF195,"SB225002"
iGMDRD61,1,2,1,#C7E89E,"Kinetin riboside"
iGMDRD144,1,3,1,#5E4EA1,"NSC95397"
iGMDRD286,1,4,1,#4776B4,"Nsc 632839"
