id,order,score,weight,color,label
iGMDRD634,1,3,1,#E1514B,"SCHEMBL2608041"
iGMDRD280,1,3,1,#FAE38C,"CYTOCHALASIN B"
iGMDRD1008,1,1,1,#FAE38C,"SR-II-138A"
iGMDRD85,1,4,1,#C7E89E,"Ursolic acid"
iGMDRD446,1,4,1,#4D9DB4,"LY 2183240"
iGMDRD188,1,2,1,#4776B4,"Piperlongumine"
iGMDRD193,1,2,1,#FEC574,"Fqi1"
iGMDRD434,1,2,1,#E1514B,"BMS-536924"
iGMDRD171,1,3,1,#9E0041,"Pemetrexed"
iGMDRD451,1,3,1,#6CC4A4,"Serdemetan"
iGMDRD123,1,2,1,#5E4EA1,"Isoevodiamine"
iGMDRD150,1,4,1,#E1514B,"RITA"
iGMDRD356,1,3,1,#FAE38C,"PNU-74654"
iGMDRD137,1,3,1,#4D9DB4,"Indisulam"
iGMDRD64,1,3,1,#4D9DB4,"Parbendazole"
iGMDRD100,1,4,1,#9CD6A4,"Zebularine"
iGMDRD562,1,2,1,#C7E89E,"Navitoclax"
iGMDRD187,1,2,1,#FAE38C,"BRD9876"
iGMDRD158,1,3,1,#FEC574,"NSC141540"
