id,order,score,weight,color,label
iGMDRD560,1,3,1,#4D9DB4,"MK-2206"
iGMDRD188,1,5,1,#F47245,"Piperlongumine"
iGMDRD781,1,3,1,#6CC4A4,"Sirolimus"
iGMDRD434,1,5,1,#FB9F59,"BMS-536924"
iGMDRD341,1,3,1,#5E4EA1,"Triacsin c"
iGMDRD577,1,7,1,#5E4EA1,"BIX01294"
iGMDRD505,1,1,1,#4776B4,"Pevonedistat"
iGMDRD424,1,3,1,#FB9F59,"Tamatinib"
iGMDRD280,1,3,1,#F47245,"CYTOCHALASIN B"
iGMDRD255,1,7,1,#F47245,"SB225002"
iGMDRD466,1,3,1,#6CC4A4,"Chaetocin"
iGMDRD634,1,2,1,#FEC574,"SCHEMBL2608041"
iGMDRD369,1,3,1,#C32F4B,"TGX-115"
iGMDRD394,1,3,1,#EAF195,"BX-795"
iGMDRD420,1,3,1,#C7E89E,"Leucascandrolide A"
iGMDRD57,1,3,1,#FAE38C,"Chloropentafluorobenzene"
iGMDRD158,1,3,1,#9E0041,"NSC141540"
iGMDRD294,1,3,1,#EAF195,"Batimastat"
iGMDRD366,1,4,1,#FAE38C,"PI-103"
iGMDRD872,1,2,1,#FB9F59,"BRD7137"
iGMDRD562,1,6,1,#E1514B,"Navitoclax"
iGMDRD154,1,6,1,#9E0041,"NSC23766"
iGMDRD318,1,6,1,#9E0041,"PAC-1"
iGMDRD353,1,2,1,#E1514B,"PD0325901"
iGMDRD901,1,3,1,#5E4EA1,"ELCPK"
iGMDRD889,1,2,1,#FB9F59,"Compound 7d-cis"
iGMDRD886,1,2,1,#E1514B,"Compound 1541A"
iGMDRD64,1,3,1,#4D9DB4,"Parbendazole"
iGMDRD126,1,2,1,#F47245,"Tipifarnib"
iGMDRD679,1,4,1,#EAF195,"Bistramide A"
