id,order,score,weight,color,label
iGMDRD322,1,2,1,#4776B4,"FK 866"
iGMDRD74,1,1,1,#C32F4B,"Idarubicin"
iGMDRD986,1,3,1,#FB9F59,"PIK3CA inhibitor"
iGMDRD454,1,1,1,#4D9DB4,"JNK Inhibitor VIII"
iGMDRD562,1,2,1,#4D9DB4,"Navitoclax"
iGMDRD996,1,1,1,#6CC4A4,"Radiation"
iGMDRD5,1,6,1,#9CD6A4,"Tyrphostin AG 1478"
iGMDRD398,1,1,1,#9E0041,"Sepantronium"
iGMDRD415,1,5,1,#4776B4,"LE-135"
iGMDRD151,1,1,1,#FAE38C,"CHM-1"
iGMDRD874,1,2,1,#FAE38C,"BRD8958"
iGMDRD324,1,1,1,#FEC574,"CI-1040"
iGMDRD255,1,2,1,#EAF195,"SB225002"
iGMDRD748,1,1,1,#FB9F59,"PHA-665752"
iGMDRD221,1,2,1,#5E4EA1,"Tamoxifen"
iGMDRD60,1,8,1,#6CC4A4,"Quinoclamine"
iGMDRD6,1,3,1,#C7E89E,"AM-580"
iGMDRD188,1,4,1,#4D9DB4,"Piperlongumine"
iGMDRD263,1,1,1,#E1514B,"AACOCF3"
iGMDRD782,1,1,1,#C7E89E,"DC-45-A2"
iGMDRD839,1,1,1,#4D9DB4,"BRAF inhibitor"
iGMDRD456,1,1,1,#C7E89E,"Crizotinib"
iGMDRD889,1,1,1,#C32F4B,"Compound 7d-cis"
iGMDRD276,1,1,1,#5E4EA1,"AS 605240"
iGMDRD524,1,2,1,#6CC4A4,"ISX-9"
iGMDRD190,1,1,1,#F47245,"Nilotinib"
iGMDRD599,1,3,1,#F47245,"Salermide"
iGMDRD366,1,2,1,#FEC574,"PI-103"
iGMDRD310,1,7,1,#4D9DB4,"Everolimus"
iGMDRD23,1,1,1,#4776B4,"Gossypol"
iGMDRD486,1,9,1,#F47245,"Tosedostat"
iGMDRD880,1,1,1,#FAE38C,"chemotherapy (HER2 ampl)"
iGMDRD749,1,1,1,#4776B4,"ZINC6718453"
iGMDRD293,1,1,1,#FB9F59,"Bleomycin"
iGMDRD441,1,4,1,#4D9DB4,"TW 37"
iGMDRD670,1,1,1,#4776B4,"ML 210"
iGMDRD472,1,1,1,#9CD6A4,"PF-562271"
iGMDRD402,1,4,1,#6CC4A4,"AKT Inhibitor VIII"
iGMDRD519,1,1,1,#E1514B,"GDC-0941"
iGMDRD982,1,1,1,#6CC4A4,"PI3K Inhibitor"
iGMDRD552,1,2,1,#FEC574,"AZD-1775"
iGMDRD459,1,1,1,#F47245,"RO-3306"
iGMDRD480,1,3,1,#EAF195,"KU0060648"
iGMDRD147,1,3,1,#FB9F59,"Prima-1"
iGMDRD673,1,2,1,#FB9F59,"LSM-1215"
iGMDRD579,1,6,1,#FB9F59,"PF750"
iGMDRD671,1,2,1,#E1514B,"CH5132799"
iGMDRD133,1,2,1,#4776B4,"Lapatinib"
iGMDRD807,1,2,1,#FAE38C,"Ado-trastuzumab emtansine"
iGMDRD639,1,1,1,#E1514B,"YK 4-279"
iGMDRD532,1,1,1,#F47245,"Olaparib"
iGMDRD409,1,2,1,#5E4EA1,"Saracatinib"
iGMDRD280,1,7,1,#9E0041,"CYTOCHALASIN B"
iGMDRD121,1,4,1,#FAE38C,"GMX1778"
iGMDRD341,1,3,1,#4776B4,"Triacsin c"
iGMDRD434,1,2,1,#6CC4A4,"BMS-536924"
iGMDRD119,1,3,1,#5E4EA1,"Temsirolimus"
iGMDRD560,1,2,1,#4776B4,"MK-2206"
iGMDRD138,1,3,1,#C32F4B,"PX 12"
iGMDRD586,1,1,1,#C7E89E,"Ridaforolimus"
iGMDRD683,1,3,1,#F47245,"Taselisib"
iGMDRD131,1,2,1,#E1514B,"Erlotinib"
iGMDRD248,1,1,1,#E1514B,"BRD4354"
iGMDRD126,1,3,1,#4776B4,"Tipifarnib"
iGMDRD980,1,3,1,#FEC574,"PI3K alpha inhibitor"
iGMDRD945,1,8,1,#FB9F59,"ML214"
iGMDRD592,1,2,1,#E1514B,"Apitolisib"
iGMDRD136,1,1,1,#FAE38C,"Nutlin-3"
iGMDRD422,1,1,1,#C32F4B,"Regorafenib"
iGMDRD352,1,1,1,#6CC4A4,"PD-0325901"
iGMDRD367,1,3,1,#EAF195,"Ro 28-1675"
iGMDRD705,1,2,1,#C7E89E,"Nakiterpiosin"
iGMDRD520,1,5,1,#4D9DB4,"Pictilisib"
iGMDRD792,1,10,1,#9E0041,"Cetuximab"
iGMDRD105,1,7,1,#FEC574,"Triptolide"
iGMDRD778,1,1,1,#C7E89E,"SCHEMBL13586708"
iGMDRD590,1,4,1,#C7E89E,"AZD5363"
iGMDRD462,1,1,1,#E1514B,"OSI-906 (Linsitinib)"
iGMDRD10,1,1,1,#FAE38C,"Aspirin"
iGMDRD523,1,4,1,#9CD6A4,"Cyanoquinoline, 11"
iGMDRD879,1,1,1,#9CD6A4,"chemotherapy"
iGMDRD498,1,1,1,#F47245,"GW441756X"
iGMDRD491,1,1,1,#E1514B,"TAE-684"
iGMDRD61,1,1,1,#9E0041,"Kinetin riboside"
iGMDRD478,1,1,1,#4776B4,"ABT-888"
iGMDRD967,1,5,1,#9E0041,"Panitumumab"
iGMDRD466,1,1,1,#F47245,"Chaetocin"
iGMDRD738,1,1,1,#E1514B,"PP-242"
iGMDRD399,1,2,1,#FB9F59,"Selumetinib"
iGMDRD505,1,1,1,#6CC4A4,"Pevonedistat"
iGMDRD116,1,2,1,#FB9F59,"CD437"
iGMDRD564,1,1,1,#E1514B,"GSK-650394"
iGMDRD284,1,2,1,#F47245,"Palbociclib"
iGMDRD193,1,6,1,#C7E89E,"Fqi1"
iGMDRD470,1,1,1,#E1514B,"Trametinib"
iGMDRD481,1,4,1,#FB9F59,"Dactolisib"
iGMDRD518,1,1,1,#5E4EA1,"2-(1H-Indazol-4-yl)-6-(4-methanesulfonylpiperazin-1-ylmethyl)-4-morpholin-4-yl-thieno[3,2-d]pyrimidine"
iGMDRD512,1,6,1,#9CD6A4,"nutlin 3"
iGMDRD596,1,1,1,#EAF195,"Vemurafenib"
iGMDRD213,1,4,1,#E1514B,"SMR000068650"
iGMDRD300,1,1,1,#C32F4B,"Tozasertib"
iGMDRD134,1,1,1,#9E0041,"Sorafenib"
iGMDRD686,1,1,1,#E1514B,"PF4708671"
iGMDRD101,1,3,1,#FAE38C,"Fulvestrant"
iGMDRD455,1,1,1,#5E4EA1,"Idelalisib"
iGMDRD727,1,9,1,#FB9F59,"Alpelisib"
iGMDRD424,1,3,1,#4776B4,"Tamatinib"
iGMDRD983,1,55,1,#9E0041,"PI3K pathway inhibitor"
iGMDRD605,1,2,1,#4776B4,"AZD6482"
iGMDRD345,1,6,1,#FEC574,"Compound 10b [PMID: 11504634]"
iGMDRD883,1,3,1,#FEC574,"CIL55A"
iGMDRD148,1,1,1,#6CC4A4,"Pifithrin-mu"
iGMDRD267,1,11,1,#6CC4A4,"Oligomycin A"
iGMDRD816,1,1,1,#E1514B,"anti-EGFR mAbs"
iGMDRD698,1,4,1,#4776B4,"Neratinib"
iGMDRD1020,1,9,1,#4776B4,"Trastuzumab"
iGMDRD79,1,3,1,#4D9DB4,"Gemcitabine"
iGMDRD993,1,1,1,#6CC4A4,"QL-XII-61"
iGMDRD571,1,1,1,#FB9F59,"Cabozantinib"
iGMDRD11,1,1,1,#C32F4B,"Aspirin in adjuvant setting"
iGMDRD329,1,2,1,#FAE38C,"Merck60"
iGMDRD888,1,4,1,#9E0041,"Compound 44"
iGMDRD887,1,3,1,#E1514B,"Compound 23 citrate"
iGMDRD435,1,1,1,#9CD6A4,"BI-2536"
iGMDRD871,1,2,1,#4D9DB4,"BRD6368"
iGMDRD536,1,1,1,#C7E89E,"PLX-4720"
iGMDRD118,1,2,1,#FB9F59,"Perifosine"
iGMDRD679,1,1,1,#FB9F59,"Bistramide A"
iGMDRD137,1,3,1,#C32F4B,"Indisulam"
iGMDRD901,1,1,1,#4776B4,"ELCPK"
iGMDRD414,1,6,1,#9E0041,"MST-312"
iGMDRD433,1,6,1,#C7E89E,"Lexibulin"
iGMDRD872,1,9,1,#4776B4,"BRD7137"
iGMDRD401,1,2,1,#FB9F59,"Afatinib"
iGMDRD57,1,3,1,#FB9F59,"Chloropentafluorobenzene"
iGMDRD507,1,5,1,#FB9F59,"GSK690693"
iGMDRD483,1,2,1,#6CC4A4,"SCH-529074"
iGMDRD52,1,2,1,#C7E89E,"Rotenone"
iGMDRD271,1,1,1,#EAF195,"Brefeldin A"
iGMDRD68,1,1,1,#9E0041,"Paclitaxel"
iGMDRD64,1,7,1,#9E0041,"Parbendazole"
iGMDRD171,1,2,1,#C32F4B,"Pemetrexed"
iGMDRD318,1,1,1,#9CD6A4,"PAC-1"
iGMDRD123,1,7,1,#FB9F59,"Isoevodiamine"
iGMDRD268,1,1,1,#9E0041,"Cerulenin"
iGMDRD397,1,1,1,#FB9F59,"Pazopanib"
iGMDRD286,1,2,1,#4776B4,"Nsc 632839"
iGMDRD109,1,2,1,#FB9F59,"Gefitinib"
iGMDRD634,1,1,1,#9E0041,"SCHEMBL2608041"
iGMDRD129,1,1,1,#C7E89E,"SB-216763"
iGMDRD309,1,4,1,#EAF195,"17AAG"
iGMDRD984,1,9,1,#FAE38C,"PI3K pathway inhibitor (alone or in combination)"
iGMDRD474,1,4,1,#4776B4,"Avrainvillamide"
iGMDRD638,1,1,1,#EAF195,"Ribociclib"
iGMDRD446,1,5,1,#5E4EA1,"LY 2183240"
