id,order,score,weight,color,label
iGMDRD466,1,2,1,#E1514B,"Chaetocin"
iGMDRD772,1,1,1,#FEC574,"BRD4770"
iGMDRD425,1,1,1,#9CD6A4,"ERASTIN"
iGMDRD193,1,1,1,#6CC4A4,"Fqi1"
iGMDRD60,1,2,1,#4D9DB4,"Quinoclamine"
iGMDRD221,1,4,1,#4D9DB4,"Tamoxifen"
iGMDRD554,1,1,1,#C7E89E,"CHEMBL1434137"
iGMDRD630,1,3,1,#C7E89E,"ML203"
iGMDRD945,1,3,1,#FEC574,"ML214"
iGMDRD154,1,2,1,#9CD6A4,"NSC23766"
iGMDRD414,1,2,1,#FEC574,"MST-312"
iGMDRD318,1,3,1,#FEC574,"PAC-1"
iGMDRD248,1,1,1,#F47245,"BRD4354"
iGMDRD297,1,2,1,#FEC574,"Austocystin D"
iGMDRD782,1,2,1,#4D9DB4,"DC-45-A2"
iGMDRD271,1,3,1,#EAF195,"Brefeldin A"
iGMDRD64,1,3,1,#F47245,"Parbendazole"
iGMDRD662,1,1,1,#5E4EA1,"JQ-1"
iGMDRD237,1,2,1,#4776B4,"ABT-751"
iGMDRD289,1,2,1,#FB9F59,"Parthenolide"
iGMDRD562,1,2,1,#9CD6A4,"Navitoclax"
iGMDRD192,1,4,1,#9CD6A4,"CIL56"
