id,order,score,weight,color,label
iGMDRD679,1,2,1,#F47245,"Bistramide A"
iGMDRD356,1,2,1,#5E4EA1,"PNU-74654"
iGMDRD512,1,5,1,#EAF195,"nutlin 3"
iGMDRD126,1,4,1,#FEC574,"Tipifarnib"
iGMDRD494,1,1,1,#6CC4A4,"Neopeltolide"
iGMDRD886,1,2,1,#EAF195,"Compound 1541A"
iGMDRD607,1,2,1,#F47245,"Ubistatin B"
iGMDRD414,1,3,1,#4D9DB4,"MST-312"
iGMDRD427,1,3,1,#FEC574,"ABT737"
iGMDRD147,1,2,1,#EAF195,"Prima-1"
iGMDRD154,1,2,1,#4776B4,"NSC23766"
iGMDRD187,1,2,1,#EAF195,"BRD9876"
iGMDRD152,1,6,1,#F47245,"179324-69-7"
iGMDRD289,1,2,1,#C7E89E,"Parthenolide"
iGMDRD705,1,5,1,#C7E89E,"Nakiterpiosin"
iGMDRD79,1,2,1,#C32F4B,"Gemcitabine"
iGMDRD420,1,2,1,#9CD6A4,"Leucascandrolide A"
iGMDRD870,1,4,1,#FB9F59,"BRD63610"
iGMDRD23,1,2,1,#5E4EA1,"Gossypol"
iGMDRD598,1,2,1,#C32F4B,"QS-11"
iGMDRD286,1,4,1,#C32F4B,"Nsc 632839"
iGMDRD484,1,4,1,#FB9F59,"Pluripotin"
iGMDRD61,1,3,1,#FB9F59,"Kinetin riboside"
iGMDRD280,1,4,1,#EAF195,"CYTOCHALASIN B"
iGMDRD121,1,2,1,#FAE38C,"GMX1778"
iGMDRD887,1,5,1,#6CC4A4,"Compound 23 citrate"
iGMDRD781,1,2,1,#F47245,"Sirolimus"
iGMDRD60,1,3,1,#FEC574,"Quinoclamine"
iGMDRD251,1,2,1,#9CD6A4,"ML162"
