id,order,score,weight,color,label
iGMDRD639,1,3,1,#9E0041,"YK 4-279"
iGMDRD369,1,3,1,#FAE38C,"TGX-115"
iGMDRD202,1,2,1,#5E4EA1,"Curcumin"
iGMDRD260,1,3,1,#6CC4A4,"FQI-2"
iGMDRD121,1,3,1,#FAE38C,"GMX1778"
iGMDRD883,1,3,1,#F47245,"CIL55A"
iGMDRD560,1,3,1,#FB9F59,"MK-2206"
iGMDRD6,1,3,1,#9E0041,"AM-580"
iGMDRD701,1,3,1,#4D9DB4,"NVP-AUY922"
iGMDRD481,1,1,1,#9CD6A4,"Dactolisib"
iGMDRD512,1,3,1,#FEC574,"nutlin 3"
iGMDRD226,1,3,1,#4D9DB4,"ML006"
iGMDRD433,1,3,1,#C32F4B,"Lexibulin"
iGMDRD872,1,3,1,#C32F4B,"BRD7137"
iGMDRD151,1,3,1,#E1514B,"CHM-1"
iGMDRD5,1,3,1,#C32F4B,"Tyrphostin AG 1478"
iGMDRD144,1,3,1,#6CC4A4,"NSC95397"
iGMDRD61,1,3,1,#9E0041,"Kinetin riboside"
iGMDRD1008,1,3,1,#C7E89E,"SR-II-138A"
iGMDRD309,1,2,1,#C32F4B,"17AAG"
iGMDRD435,1,3,1,#4776B4,"BI-2536"
iGMDRD797,1,3,1,#F47245,"ISOX DUAL"
iGMDRD552,1,3,1,#C7E89E,"AZD-1775"
iGMDRD193,1,3,1,#4776B4,"Fqi1"
iGMDRD85,1,3,1,#9E0041,"Ursolic acid"
iGMDRD251,1,3,1,#F47245,"ML162"
iGMDRD148,1,3,1,#C7E89E,"Pifithrin-mu"
iGMDRD229,1,1,1,#F47245,"B02"
iGMDRD64,1,3,1,#E1514B,"Parbendazole"
iGMDRD103,1,3,1,#FB9F59,"SN-38"
iGMDRD351,1,3,1,#C7E89E,"GW843682X"
iGMDRD138,1,3,1,#E1514B,"PX 12"
iGMDRD698,1,3,1,#C7E89E,"Neratinib"
iGMDRD123,1,3,1,#E1514B,"Isoevodiamine"
iGMDRD524,1,3,1,#C7E89E,"ISX-9"
iGMDRD945,1,2,1,#FEC574,"ML214"
iGMDRD375,1,3,1,#FAE38C,"GW-405833"
iGMDRD231,1,3,1,#FAE38C,"Importazole"
iGMDRD289,1,2,1,#9CD6A4,"Parthenolide"
iGMDRD599,1,3,1,#4776B4,"Salermide"
iGMDRD367,1,3,1,#FEC574,"Ro 28-1675"
iGMDRD237,1,3,1,#9CD6A4,"ABT-751"
