id,order,score,weight,color,label
iGMDRD280,1,3,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD177,1,3,1,#6CC4A4,"Teniposide"
iGMDRD634,1,3,1,#C32F4B,"SCHEMBL2608041"
iGMDRD434,1,3,1,#4776B4,"BMS-536924"
iGMDRD474,1,3,1,#E1514B,"Avrainvillamide"
iGMDRD871,1,3,1,#F47245,"BRD6368"
iGMDRD577,1,3,1,#9CD6A4,"BIX01294"
iGMDRD193,1,3,1,#9E0041,"Fqi1"
iGMDRD345,1,3,1,#C7E89E,"Compound 10b [PMID: 11504634]"
iGMDRD351,1,3,1,#C7E89E,"GW843682X"
iGMDRD64,1,3,1,#6CC4A4,"Parbendazole"
iGMDRD150,1,1,1,#4D9DB4,"RITA"
iGMDRD512,1,2,1,#5E4EA1,"nutlin 3"
iGMDRD782,1,2,1,#EAF195,"DC-45-A2"
iGMDRD79,1,1,1,#5E4EA1,"Gemcitabine"
iGMDRD885,1,3,1,#C7E89E,"Compound 110"
