id,order,score,weight,color,label
iGMDRD154,1,4,1,#F47245,"NSC23766"
iGMDRD433,1,3,1,#4D9DB4,"Lexibulin"
iGMDRD451,1,5,1,#FEC574,"Serdemetan"
iGMDRD901,1,2,1,#9CD6A4,"ELCPK"
iGMDRD322,1,5,1,#5E4EA1,"FK 866"
iGMDRD151,1,5,1,#4776B4,"CHM-1"
iGMDRD420,1,4,1,#FEC574,"Leucascandrolide A"
iGMDRD100,1,2,1,#FAE38C,"Zebularine"
iGMDRD158,1,2,1,#C32F4B,"NSC141540"
iGMDRD152,1,1,1,#4776B4,"179324-69-7"
iGMDRD260,1,5,1,#C32F4B,"FQI-2"
iGMDRD121,1,5,1,#E1514B,"GMX1778"
iGMDRD255,1,1,1,#F47245,"SB225002"
iGMDRD639,1,3,1,#C7E89E,"YK 4-279"
iGMDRD316,1,2,1,#9E0041,"N9-Isopropyl-olomoucine"
iGMDRD6,1,2,1,#F47245,"AM-580"
iGMDRD345,1,3,1,#6CC4A4,"Compound 10b [PMID: 11504634]"
iGMDRD188,1,3,1,#9E0041,"Piperlongumine"
iGMDRD772,1,1,1,#4776B4,"BRD4770"
iGMDRD387,1,2,1,#C32F4B,"CHIR-99021"
iGMDRD123,1,3,1,#FAE38C,"Isoevodiamine"
iGMDRD318,1,1,1,#9CD6A4,"PAC-1"
iGMDRD494,1,5,1,#FEC574,"Neopeltolide"
iGMDRD64,1,1,1,#C32F4B,"Parbendazole"
iGMDRD103,1,2,1,#FAE38C,"SN-38"
iGMDRD126,1,2,1,#FEC574,"Tipifarnib"
iGMDRD351,1,3,1,#E1514B,"GW843682X"
iGMDRD782,1,2,1,#EAF195,"DC-45-A2"
iGMDRD138,1,4,1,#C7E89E,"PX 12"
iGMDRD150,1,3,1,#6CC4A4,"RITA"
iGMDRD780,1,2,1,#9E0041,"PP-30"
iGMDRD237,1,1,1,#4D9DB4,"ABT-751"
iGMDRD705,1,2,1,#9CD6A4,"Nakiterpiosin"
iGMDRD187,1,4,1,#4776B4,"BRD9876"
iGMDRD399,1,2,1,#FEC574,"Selumetinib"
iGMDRD466,1,2,1,#FB9F59,"Chaetocin"
iGMDRD144,1,3,1,#C32F4B,"NSC95397"
iGMDRD61,1,1,1,#FEC574,"Kinetin riboside"
iGMDRD286,1,2,1,#C32F4B,"Nsc 632839"
iGMDRD193,1,4,1,#FB9F59,"Fqi1"
iGMDRD85,1,2,1,#C7E89E,"Ursolic acid"
iGMDRD670,1,1,1,#9CD6A4,"ML 210"
iGMDRD781,1,2,1,#C32F4B,"Sirolimus"
iGMDRD887,1,2,1,#9E0041,"Compound 23 citrate"
