id,order,score,weight,color,label
iGMDRD698,1,3,1,#6CC4A4,"Neratinib"
iGMDRD318,1,4,1,#4D9DB4,"PAC-1"
iGMDRD494,1,5,1,#9E0041,"Neopeltolide"
iGMDRD351,1,5,1,#F47245,"GW843682X"
iGMDRD126,1,5,1,#EAF195,"Tipifarnib"
iGMDRD297,1,1,1,#C32F4B,"Austocystin D"
iGMDRD394,1,2,1,#E1514B,"BX-795"
iGMDRD705,1,4,1,#6CC4A4,"Nakiterpiosin"
iGMDRD289,1,2,1,#FAE38C,"Parthenolide"
iGMDRD246,1,2,1,#FEC574,"NPC26"
iGMDRD505,1,1,1,#EAF195,"Pevonedistat"
iGMDRD466,1,2,1,#FEC574,"Chaetocin"
iGMDRD329,1,4,1,#E1514B,"Merck60"
iGMDRD144,1,9,1,#6CC4A4,"NSC95397"
iGMDRD446,1,2,1,#9CD6A4,"LY 2183240"
iGMDRD871,1,2,1,#EAF195,"BRD6368"
iGMDRD474,1,4,1,#4D9DB4,"Avrainvillamide"
iGMDRD577,1,5,1,#E1514B,"BIX01294"
iGMDRD887,1,2,1,#FEC574,"Compound 23 citrate"
iGMDRD901,1,1,1,#C7E89E,"ELCPK"
iGMDRD300,1,3,1,#EAF195,"Tozasertib"
iGMDRD137,1,2,1,#FEC574,"Indisulam"
iGMDRD322,1,2,1,#C32F4B,"FK 866"
iGMDRD151,1,3,1,#F47245,"CHM-1"
iGMDRD398,1,2,1,#C7E89E,"Sepantronium"
iGMDRD100,1,2,1,#FAE38C,"Zebularine"
iGMDRD270,1,3,1,#4D9DB4,"Ciclosporin"
iGMDRD158,1,2,1,#FEC574,"NSC141540"
iGMDRD152,1,4,1,#C32F4B,"179324-69-7"
iGMDRD121,1,2,1,#C32F4B,"GMX1778"
iGMDRD255,1,1,1,#C7E89E,"SB225002"
iGMDRD280,1,1,1,#6CC4A4,"CYTOCHALASIN B"
iGMDRD484,1,3,1,#FB9F59,"Pluripotin"
iGMDRD188,1,5,1,#C32F4B,"Piperlongumine"
iGMDRD772,1,2,1,#FAE38C,"BRD4770"
iGMDRD341,1,2,1,#9CD6A4,"Triacsin c"
iGMDRD434,1,3,1,#FB9F59,"BMS-536924"
