id,order,score,weight,color,label
iGMDRD52,1,1,1,#F47245,"Rotenone"
iGMDRD150,1,1,1,#4D9DB4,"RITA"
iGMDRD322,1,2,1,#9CD6A4,"FK 866"
iGMDRD512,1,3,1,#6CC4A4,"nutlin 3"
iGMDRD201,1,1,1,#C32F4B,"SKI II"
iGMDRD213,1,1,1,#9CD6A4,"SMR000068650"
iGMDRD74,1,1,1,#C32F4B,"Idarubicin"
iGMDRD351,1,8,1,#FAE38C,"GW843682X"
iGMDRD889,1,2,1,#5E4EA1,"Compound 7d-cis"
iGMDRD82,1,1,1,#9CD6A4,"Quiflapon"
iGMDRD147,1,1,1,#9CD6A4,"Prima-1"
iGMDRD268,1,1,1,#C7E89E,"Cerulenin"
iGMDRD100,1,3,1,#FB9F59,"Zebularine"
iGMDRD398,1,2,1,#FEC574,"Sepantronium"
iGMDRD579,1,1,1,#9CD6A4,"PF750"
iGMDRD237,1,1,1,#FEC574,"ABT-751"
iGMDRD61,1,9,1,#FEC574,"Kinetin riboside"
iGMDRD329,1,1,1,#5E4EA1,"Merck60"
iGMDRD466,1,1,1,#FAE38C,"Chaetocin"
iGMDRD280,1,2,1,#FAE38C,"CYTOCHALASIN B"
iGMDRD121,1,3,1,#C7E89E,"GMX1778"
iGMDRD772,1,2,1,#FB9F59,"BRD4770"
iGMDRD446,1,1,1,#6CC4A4,"LY 2183240"
iGMDRD188,1,1,1,#6CC4A4,"Piperlongumine"
iGMDRD316,1,1,1,#C32F4B,"N9-Isopropyl-olomoucine"
