id,order,score,weight,color,label
iGMDRD23,1,4,1,#4776B4,"Gossypol"
iGMDRD398,1,3,1,#FB9F59,"Sepantronium"
iGMDRD57,1,3,1,#FEC574,"Chloropentafluorobenzene"
iGMDRD599,1,3,1,#C7E89E,"Salermide"
iGMDRD387,1,3,1,#FAE38C,"CHIR-99021"
iGMDRD82,1,4,1,#C32F4B,"Quiflapon"
iGMDRD318,1,4,1,#FAE38C,"PAC-1"
iGMDRD782,1,3,1,#C32F4B,"DC-45-A2"
iGMDRD271,1,2,1,#9E0041,"Brefeldin A"
iGMDRD345,1,3,1,#C7E89E,"Compound 10b [PMID: 11504634]"
iGMDRD6,1,3,1,#F47245,"AM-580"
iGMDRD718,1,2,1,#C32F4B,"Pyrvinium pamoate"
iGMDRD60,1,3,1,#9CD6A4,"Quinoclamine"
iGMDRD781,1,3,1,#F47245,"Sirolimus"
iGMDRD871,1,3,1,#9E0041,"BRD6368"
iGMDRD121,1,3,1,#F47245,"GMX1778"
iGMDRD255,1,3,1,#9E0041,"SB225002"
iGMDRD888,1,3,1,#FAE38C,"Compound 44"
iGMDRD329,1,6,1,#FAE38C,"Merck60"
