id,order,score,weight,color,label
iGMDRD123,1,3,1,#F47245,"Isoevodiamine"
iGMDRD945,1,3,1,#F47245,"ML214"
iGMDRD171,1,2,1,#C7E89E,"Pemetrexed"
iGMDRD64,1,3,1,#6CC4A4,"Parbendazole"
iGMDRD103,1,3,1,#FAE38C,"SN-38"
iGMDRD356,1,2,1,#5E4EA1,"PNU-74654"
iGMDRD297,1,2,1,#C32F4B,"Austocystin D"
iGMDRD782,1,1,1,#9CD6A4,"DC-45-A2"
iGMDRD138,1,3,1,#C7E89E,"PX 12"
iGMDRD690,1,2,1,#FEC574,"PRIMA-1MET"
iGMDRD780,1,3,1,#FEC574,"PP-30"
iGMDRD237,1,5,1,#F47245,"ABT-751"
iGMDRD23,1,4,1,#FAE38C,"Gossypol"
iGMDRD79,1,3,1,#E1514B,"Gemcitabine"
iGMDRD882,1,1,1,#EAF195,"CIL41"
iGMDRD105,1,6,1,#F47245,"Triptolide"
iGMDRD367,1,3,1,#C32F4B,"Ro 28-1675"
iGMDRD705,1,3,1,#C32F4B,"Nakiterpiosin"
iGMDRD289,1,1,1,#C32F4B,"Parthenolide"
iGMDRD187,1,2,1,#FEC574,"BRD9876"
iGMDRD309,1,1,1,#5E4EA1,"17AAG"
iGMDRD246,1,6,1,#5E4EA1,"NPC26"
iGMDRD466,1,3,1,#EAF195,"Chaetocin"
iGMDRD84,1,1,1,#FEC574,"Lovastatin acid"
iGMDRD61,1,2,1,#C7E89E,"Kinetin riboside"
iGMDRD193,1,3,1,#9E0041,"Fqi1"
iGMDRD446,1,6,1,#4776B4,"LY 2183240"
iGMDRD802,1,3,1,#4D9DB4,"4-methylfasudil"
iGMDRD781,1,3,1,#9CD6A4,"Sirolimus"
iGMDRD474,1,1,1,#5E4EA1,"Avrainvillamide"
iGMDRD887,1,1,1,#9E0041,"Compound 23 citrate"
iGMDRD577,1,3,1,#9CD6A4,"BIX01294"
iGMDRD414,1,3,1,#FB9F59,"MST-312"
iGMDRD147,1,3,1,#FAE38C,"Prima-1"
iGMDRD901,1,3,1,#4D9DB4,"ELCPK"
iGMDRD353,1,2,1,#4776B4,"PD0325901"
iGMDRD74,1,3,1,#EAF195,"Idarubicin"
iGMDRD67,1,8,1,#4776B4,"PENFLURIDOL"
iGMDRD137,1,4,1,#FAE38C,"Indisulam"
iGMDRD512,1,1,1,#FEC574,"nutlin 3"
iGMDRD151,1,2,1,#E1514B,"CHM-1"
iGMDRD870,1,1,1,#6CC4A4,"BRD63610"
iGMDRD398,1,3,1,#E1514B,"Sepantronium"
iGMDRD100,1,5,1,#4776B4,"Zebularine"
iGMDRD420,1,3,1,#6CC4A4,"Leucascandrolide A"
iGMDRD158,1,3,1,#5E4EA1,"NSC141540"
iGMDRD872,1,1,1,#E1514B,"BRD7137"
iGMDRD260,1,1,1,#EAF195,"FQI-2"
iGMDRD307,1,1,1,#5E4EA1,"Manumycin A"
iGMDRD280,1,3,1,#C7E89E,"CYTOCHALASIN B"
iGMDRD639,1,3,1,#E1514B,"YK 4-279"
iGMDRD532,1,3,1,#6CC4A4,"Olaparib"
iGMDRD484,1,6,1,#EAF195,"Pluripotin"
iGMDRD269,1,1,1,#C7E89E,"Purmorphamine"
iGMDRD425,1,1,1,#6CC4A4,"ERASTIN"
iGMDRD263,1,4,1,#5E4EA1,"AACOCF3"
iGMDRD6,1,4,1,#FB9F59,"AM-580"
iGMDRD60,1,2,1,#FAE38C,"Quinoclamine"
iGMDRD221,1,3,1,#C7E89E,"Tamoxifen"
