id,order,score,weight,color,label
iGMDRD85,1,2,1,#FAE38C,"Ursolic acid"
iGMDRD193,1,3,1,#C32F4B,"Fqi1"
iGMDRD552,1,3,1,#6CC4A4,"AZD-1775"
iGMDRD435,1,3,1,#4D9DB4,"BI-2536"
iGMDRD577,1,2,1,#C7E89E,"BIX01294"
iGMDRD871,1,2,1,#EAF195,"BRD6368"
iGMDRD84,1,3,1,#4D9DB4,"Lovastatin acid"
iGMDRD329,1,2,1,#C32F4B,"Merck60"
iGMDRD246,1,3,1,#9E0041,"NPC26"
iGMDRD177,1,3,1,#F47245,"Teniposide"
iGMDRD79,1,3,1,#F47245,"Gemcitabine"
iGMDRD77,1,2,1,#C7E89E,"Itraconazole"
iGMDRD23,1,3,1,#FEC574,"Gossypol"
iGMDRD237,1,3,1,#FEC574,"ABT-751"
iGMDRD367,1,3,1,#4D9DB4,"Ro 28-1675"
iGMDRD163,1,2,1,#C7E89E,"all trans Retinoic Acid"
iGMDRD494,1,2,1,#4D9DB4,"Neopeltolide"
iGMDRD123,1,2,1,#E1514B,"Isoevodiamine"
iGMDRD356,1,2,1,#4D9DB4,"PNU-74654"
iGMDRD131,1,1,1,#EAF195,"Erlotinib"
iGMDRD297,1,8,1,#C7E89E,"Austocystin D"
iGMDRD64,1,2,1,#FAE38C,"Parbendazole"
iGMDRD584,1,2,1,#4D9DB4,"VER 155008"
iGMDRD730,1,3,1,#EAF195,"Kahalalide F"
iGMDRD126,1,4,1,#FB9F59,"Tipifarnib"
iGMDRD316,1,2,1,#9CD6A4,"N9-Isopropyl-olomoucine"
iGMDRD345,1,3,1,#9CD6A4,"Compound 10b [PMID: 11504634]"
iGMDRD560,1,3,1,#FEC574,"MK-2206"
iGMDRD60,1,3,1,#F47245,"Quinoclamine"
iGMDRD341,1,6,1,#C7E89E,"Triacsin c"
iGMDRD513,1,3,1,#4D9DB4,"BML-259"
iGMDRD269,1,2,1,#6CC4A4,"Purmorphamine"
iGMDRD532,1,3,1,#5E4EA1,"Olaparib"
iGMDRD639,1,3,1,#F47245,"YK 4-279"
iGMDRD5,1,2,1,#4776B4,"Tyrphostin AG 1478"
iGMDRD398,1,2,1,#9E0041,"Sepantronium"
iGMDRD151,1,3,1,#4776B4,"CHM-1"
iGMDRD415,1,3,1,#C32F4B,"LE-135"
iGMDRD294,1,3,1,#C7E89E,"Batimastat"
iGMDRD152,1,3,1,#6CC4A4,"179324-69-7"
iGMDRD901,1,3,1,#EAF195,"ELCPK"
iGMDRD607,1,2,1,#FEC574,"Ubistatin B"
iGMDRD210,1,1,1,#E1514B,"AC55649"
iGMDRD433,1,3,1,#E1514B,"Lexibulin"
iGMDRD512,1,3,1,#9E0041,"nutlin 3"
iGMDRD481,1,3,1,#EAF195,"Dactolisib"
iGMDRD701,1,3,1,#4D9DB4,"NVP-AUY922"
iGMDRD74,1,3,1,#C7E89E,"Idarubicin"
