id,order,score,weight,color,label
iGMDRD494,1,3,1,#E1514B,"Neopeltolide"
iGMDRD945,1,3,1,#FB9F59,"ML214"
iGMDRD414,1,3,1,#FB9F59,"MST-312"
iGMDRD123,1,3,1,#9E0041,"Isoevodiamine"
iGMDRD701,1,3,1,#FEC574,"NVP-AUY922"
iGMDRD52,1,3,1,#5E4EA1,"Rotenone"
iGMDRD138,1,3,1,#C32F4B,"PX 12"
iGMDRD782,1,3,1,#FB9F59,"DC-45-A2"
iGMDRD64,1,3,1,#FAE38C,"Parbendazole"
iGMDRD420,1,1,1,#FEC574,"Leucascandrolide A"
iGMDRD394,1,1,1,#FB9F59,"BX-795"
iGMDRD705,1,3,1,#FAE38C,"Nakiterpiosin"
iGMDRD366,1,3,1,#6CC4A4,"PI-103"
iGMDRD192,1,3,1,#FB9F59,"CIL56"
iGMDRD255,1,3,1,#FAE38C,"SB225002"
iGMDRD246,1,3,1,#FEC574,"NPC26"
iGMDRD286,1,3,1,#EAF195,"Nsc 632839"
iGMDRD144,1,8,1,#C32F4B,"NSC95397"
iGMDRD446,1,3,1,#FB9F59,"LY 2183240"
iGMDRD188,1,6,1,#FEC574,"Piperlongumine"
iGMDRD251,1,3,1,#9E0041,"ML162"
iGMDRD193,1,3,1,#F47245,"Fqi1"
iGMDRD883,1,3,1,#5E4EA1,"CIL55A"
iGMDRD577,1,6,1,#EAF195,"BIX01294"
iGMDRD221,1,1,1,#4776B4,"Tamoxifen"
iGMDRD60,1,3,1,#F47245,"Quinoclamine"
