id,order,score,weight,color,label
iGMDRD498,1,1,1,#4776B4,"GW441756X"
iGMDRD160,1,1,1,#4D9DB4,"Cis-Platin"
iGMDRD176,1,1,1,#FAE38C,"Decitabine"
iGMDRD84,1,1,1,#FAE38C,"Lovastatin acid"
iGMDRD246,1,1,1,#4D9DB4,"NPC26"
iGMDRD577,1,3,1,#C32F4B,"BIX01294"
iGMDRD116,1,2,1,#F47245,"CD437"
iGMDRD605,1,1,1,#6CC4A4,"AZD6482"
iGMDRD6,1,3,1,#FEC574,"AM-580"
iGMDRD446,1,6,1,#E1514B,"LY 2183240"
iGMDRD560,1,3,1,#EAF195,"MK-2206"
iGMDRD220,1,2,1,#FEC574,"fumonisin B1"
iGMDRD297,1,2,1,#4D9DB4,"Austocystin D"
iGMDRD52,1,1,1,#C32F4B,"Rotenone"
iGMDRD271,1,2,1,#F47245,"Brefeldin A"
iGMDRD67,1,3,1,#C32F4B,"PENFLURIDOL"
iGMDRD524,1,1,1,#4D9DB4,"ISX-9"
iGMDRD387,1,2,1,#FB9F59,"CHIR-99021"
iGMDRD318,1,4,1,#E1514B,"PAC-1"
iGMDRD330,1,3,1,#FAE38C,"BRD4132"
iGMDRD57,1,5,1,#FEC574,"Chloropentafluorobenzene"
iGMDRD23,1,3,1,#FEC574,"Gossypol"
