id,order,score,weight,color,label
iGMDRD61,1,1,1,#C32F4B,"Kinetin riboside"
iGMDRD634,1,2,1,#9E0041,"SCHEMBL2608041"
iGMDRD329,1,3,1,#FB9F59,"Merck60"
iGMDRD121,1,2,1,#4776B4,"GMX1778"
iGMDRD399,1,2,1,#C32F4B,"Selumetinib"
iGMDRD887,1,1,1,#FAE38C,"Compound 23 citrate"
iGMDRD871,1,2,1,#4776B4,"BRD6368"
iGMDRD554,1,1,1,#FEC574,"CHEMBL1434137"
iGMDRD188,1,2,1,#9E0041,"Piperlongumine"
iGMDRD6,1,3,1,#4D9DB4,"AM-580"
iGMDRD772,1,2,1,#F47245,"BRD4770"
iGMDRD446,1,2,1,#EAF195,"LY 2183240"
iGMDRD512,1,1,1,#4776B4,"nutlin 3"
iGMDRD126,1,3,1,#4D9DB4,"Tipifarnib"
iGMDRD945,1,2,1,#FB9F59,"ML214"
iGMDRD147,1,1,1,#C7E89E,"Prima-1"
iGMDRD414,1,3,1,#E1514B,"MST-312"
iGMDRD599,1,3,1,#4D9DB4,"Salermide"
iGMDRD152,1,2,1,#C7E89E,"179324-69-7"
iGMDRD398,1,2,1,#4776B4,"Sepantronium"
iGMDRD394,1,2,1,#4776B4,"BX-795"
iGMDRD640,1,1,1,#9E0041,"CAY10618"
iGMDRD77,1,3,1,#FEC574,"Itraconazole"
iGMDRD237,1,3,1,#FB9F59,"ABT-751"
