id,order,score,weight,color,label
iGMDRD901,1,6,1,#E1514B,"ELCPK"
iGMDRD226,1,2,1,#9E0041,"ML006"
iGMDRD154,1,2,1,#FAE38C,"NSC23766"
iGMDRD512,1,3,1,#EAF195,"nutlin 3"
iGMDRD679,1,2,1,#4D9DB4,"Bistramide A"
iGMDRD137,1,2,1,#6CC4A4,"Indisulam"
iGMDRD213,1,2,1,#F47245,"SMR000068650"
iGMDRD300,1,2,1,#EAF195,"Tozasertib"
iGMDRD420,1,3,1,#C32F4B,"Leucascandrolide A"
iGMDRD398,1,2,1,#F47245,"Sepantronium"
iGMDRD870,1,3,1,#4D9DB4,"BRD63610"
iGMDRD5,1,3,1,#4D9DB4,"Tyrphostin AG 1478"
iGMDRD872,1,8,1,#4D9DB4,"BRD7137"
iGMDRD152,1,6,1,#6CC4A4,"179324-69-7"
iGMDRD57,1,1,1,#9CD6A4,"Chloropentafluorobenzene"
iGMDRD202,1,3,1,#E1514B,"Curcumin"
iGMDRD280,1,2,1,#FAE38C,"CYTOCHALASIN B"
iGMDRD255,1,6,1,#E1514B,"SB225002"
iGMDRD424,1,3,1,#FAE38C,"Tamatinib"
iGMDRD314,1,3,1,#FEC574,"Tanespimycin"
iGMDRD484,1,2,1,#F47245,"Pluripotin"
iGMDRD369,1,3,1,#4D9DB4,"TGX-115"
iGMDRD188,1,2,1,#FEC574,"Piperlongumine"
iGMDRD434,1,5,1,#F47245,"BMS-536924"
iGMDRD341,1,2,1,#4776B4,"Triacsin c"
iGMDRD945,1,8,1,#C7E89E,"ML214"
iGMDRD698,1,3,1,#FB9F59,"Neratinib"
iGMDRD123,1,3,1,#FEC574,"Isoevodiamine"
iGMDRD318,1,2,1,#4776B4,"PAC-1"
iGMDRD150,1,3,1,#F47245,"RITA"
iGMDRD138,1,6,1,#C32F4B,"PX 12"
iGMDRD782,1,3,1,#4D9DB4,"DC-45-A2"
iGMDRD297,1,6,1,#FB9F59,"Austocystin D"
iGMDRD211,1,3,1,#C7E89E,"(1S,3R)-RSL3"
iGMDRD351,1,2,1,#5E4EA1,"GW843682X"
iGMDRD64,1,3,1,#FEC574,"Parbendazole"
iGMDRD126,1,3,1,#6CC4A4,"Tipifarnib"
iGMDRD882,1,2,1,#6CC4A4,"CIL41"
iGMDRD885,1,4,1,#FAE38C,"Compound 110"
iGMDRD299,1,2,1,#5E4EA1,"ICL 670"
iGMDRD237,1,3,1,#FAE38C,"ABT-751"
iGMDRD523,1,3,1,#FB9F59,"Cyanoquinoline, 11"
iGMDRD77,1,3,1,#9CD6A4,"Itraconazole"
iGMDRD289,1,3,1,#9E0041,"Parthenolide"
iGMDRD888,1,1,1,#4776B4,"Compound 44"
iGMDRD84,1,3,1,#9CD6A4,"Lovastatin acid"
iGMDRD634,1,2,1,#9E0041,"SCHEMBL2608041"
iGMDRD466,1,3,1,#5E4EA1,"Chaetocin"
iGMDRD399,1,5,1,#FAE38C,"Selumetinib"
iGMDRD246,1,2,1,#FEC574,"NPC26"
iGMDRD286,1,3,1,#9E0041,"Nsc 632839"
iGMDRD61,1,2,1,#6CC4A4,"Kinetin riboside"
iGMDRD144,1,8,1,#FAE38C,"NSC95397"
iGMDRD670,1,3,1,#FEC574,"ML 210"
iGMDRD446,1,2,1,#4D9DB4,"LY 2183240"
iGMDRD251,1,3,1,#E1514B,"ML162"
iGMDRD552,1,3,1,#C7E89E,"AZD-1775"
iGMDRD577,1,2,1,#4776B4,"BIX01294"
iGMDRD871,1,10,1,#EAF195,"BRD6368"
