id,order,score,weight,color,label
iGMDRD409,1,1,1,#9E0041,"Saracatinib"
iGMDRD255,1,3,1,#4776B4,"SB225002"
iGMDRD466,1,3,1,#9CD6A4,"Chaetocin"
iGMDRD42,1,3,1,#4D9DB4,"Vorinostat"
iGMDRD772,1,3,1,#EAF195,"BRD4770"
iGMDRD577,1,3,1,#C7E89E,"BIX01294"
iGMDRD123,1,1,1,#C32F4B,"Isoevodiamine"
iGMDRD154,1,6,1,#FEC574,"NSC23766"
iGMDRD211,1,3,1,#6CC4A4,"(1S,3R)-RSL3"
iGMDRD64,1,1,1,#9E0041,"Parbendazole"
iGMDRD74,1,3,1,#9E0041,"Idarubicin"
iGMDRD138,1,3,1,#FAE38C,"PX 12"
iGMDRD512,1,3,1,#E1514B,"nutlin 3"
iGMDRD506,1,6,1,#C7E89E,"Fedratinib"
iGMDRD132,1,1,1,#EAF195,"(-)-gallocatechin-3-O-gallate"
iGMDRD268,1,3,1,#4D9DB4,"Cerulenin"
iGMDRD289,1,3,1,#FAE38C,"Parthenolide"
