id,order,score,weight,color,label
iGMDRD126,1,1,1,#9CD6A4,"Tipifarnib"
iGMDRD271,1,2,1,#9E0041,"Brefeldin A"
iGMDRD52,1,2,1,#C32F4B,"Rotenone"
iGMDRD77,1,3,1,#9E0041,"Itraconazole"
iGMDRD546,1,4,1,#F47245,"BMS-754807"
iGMDRD506,1,2,1,#EAF195,"Fedratinib"
iGMDRD375,1,2,1,#F47245,"GW-405833"
iGMDRD289,1,3,1,#FEC574,"Parthenolide"
iGMDRD705,1,3,1,#9CD6A4,"Nakiterpiosin"
iGMDRD187,1,1,1,#9E0041,"BRD9876"
iGMDRD634,1,1,1,#FEC574,"SCHEMBL2608041"
iGMDRD61,1,3,1,#C7E89E,"Kinetin riboside"
iGMDRD85,1,2,1,#9E0041,"Ursolic acid"
iGMDRD446,1,1,1,#4D9DB4,"LY 2183240"
iGMDRD781,1,1,1,#6CC4A4,"Sirolimus"
iGMDRD154,1,2,1,#FEC574,"NSC23766"
iGMDRD451,1,2,1,#E1514B,"Serdemetan"
iGMDRD414,1,3,1,#FEC574,"MST-312"
iGMDRD74,1,1,1,#EAF195,"Idarubicin"
iGMDRD499,1,1,1,#5E4EA1,"PDMP"
iGMDRD137,1,2,1,#4776B4,"Indisulam"
iGMDRD512,1,1,1,#6CC4A4,"nutlin 3"
iGMDRD158,1,2,1,#FB9F59,"NSC141540"
iGMDRD405,1,4,1,#4D9DB4,"PIK-75"
iGMDRD330,1,3,1,#5E4EA1,"BRD4132"
iGMDRD280,1,2,1,#4776B4,"CYTOCHALASIN B"
iGMDRD255,1,3,1,#C7E89E,"SB225002"
iGMDRD314,1,1,1,#FEC574,"Tanespimycin"
iGMDRD188,1,2,1,#FB9F59,"Piperlongumine"
iGMDRD483,1,2,1,#4776B4,"SCH-529074"
iGMDRD60,1,2,1,#EAF195,"Quinoclamine"
iGMDRD434,1,2,1,#C32F4B,"BMS-536924"
iGMDRD221,1,2,1,#EAF195,"Tamoxifen"
