id,order,score,weight,color,label
iGMDRD116,1,2,1,#FEC574,"CD437"
iGMDRD188,1,4,1,#C32F4B,"Piperlongumine"
iGMDRD251,1,3,1,#FEC574,"ML162"
iGMDRD446,1,4,1,#4776B4,"LY 2183240"
iGMDRD263,1,2,1,#9E0041,"AACOCF3"
iGMDRD61,1,3,1,#FEC574,"Kinetin riboside"
iGMDRD144,1,4,1,#9CD6A4,"NSC95397"
iGMDRD369,1,2,1,#5E4EA1,"TGX-115"
iGMDRD286,1,4,1,#4776B4,"Nsc 632839"
iGMDRD121,1,2,1,#FAE38C,"GMX1778"
iGMDRD424,1,5,1,#FAE38C,"Tamatinib"
iGMDRD505,1,4,1,#FEC574,"Pevonedistat"
iGMDRD255,1,3,1,#FEC574,"SB225002"
iGMDRD294,1,2,1,#FAE38C,"Batimastat"
iGMDRD152,1,3,1,#9CD6A4,"179324-69-7"
iGMDRD57,1,2,1,#FAE38C,"Chloropentafluorobenzene"
iGMDRD105,1,6,1,#5E4EA1,"Triptolide"
iGMDRD506,1,2,1,#C7E89E,"Fedratinib"
iGMDRD77,1,2,1,#EAF195,"Itraconazole"
iGMDRD780,1,2,1,#C32F4B,"PP-30"
iGMDRD546,1,3,1,#FB9F59,"BMS-754807"
iGMDRD297,1,4,1,#6CC4A4,"Austocystin D"
iGMDRD138,1,3,1,#4D9DB4,"PX 12"
iGMDRD103,1,6,1,#EAF195,"SN-38"
iGMDRD524,1,1,1,#4776B4,"ISX-9"
iGMDRD414,1,5,1,#EAF195,"MST-312"
