id,order,score,weight,color,label
iGMDRD255,1,3,1,#5E4EA1,"SB225002"
iGMDRD121,1,2,1,#F47245,"GMX1778"
iGMDRD487,1,1,1,#9E0041,"Enzalutamide"
iGMDRD263,1,3,1,#FAE38C,"AACOCF3"
iGMDRD219,1,2,1,#FEC574,"Bax channel blocker"
iGMDRD188,1,4,1,#C7E89E,"Piperlongumine"
iGMDRD434,1,2,1,#C32F4B,"BMS-536924"
iGMDRD341,1,1,1,#4776B4,"Triacsin c"
iGMDRD427,1,1,1,#FAE38C,"ABT737"
iGMDRD414,1,8,1,#C32F4B,"MST-312"
iGMDRD420,1,2,1,#9E0041,"Leucascandrolide A"
iGMDRD870,1,1,1,#FB9F59,"BRD63610"
iGMDRD152,1,5,1,#FB9F59,"179324-69-7"
iGMDRD562,1,7,1,#9CD6A4,"Navitoclax"
iGMDRD466,1,1,1,#FB9F59,"Chaetocin"
iGMDRD177,1,3,1,#EAF195,"Teniposide"
iGMDRD634,1,2,1,#C32F4B,"SCHEMBL2608041"
iGMDRD286,1,6,1,#FB9F59,"Nsc 632839"
iGMDRD61,1,4,1,#F47245,"Kinetin riboside"
iGMDRD144,1,4,1,#4D9DB4,"NSC95397"
iGMDRD114,1,1,1,#9E0041,"Abiraterone"
iGMDRD446,1,2,1,#6CC4A4,"LY 2183240"
iGMDRD251,1,3,1,#C7E89E,"ML162"
iGMDRD474,1,3,1,#4776B4,"Avrainvillamide"
iGMDRD887,1,2,1,#E1514B,"Compound 23 citrate"
iGMDRD116,1,3,1,#4776B4,"CD437"
iGMDRD577,1,2,1,#F47245,"BIX01294"
iGMDRD318,1,3,1,#C32F4B,"PAC-1"
iGMDRD886,1,3,1,#6CC4A4,"Compound 1541A"
iGMDRD945,1,4,1,#C32F4B,"ML214"
iGMDRD103,1,3,1,#F47245,"SN-38"
iGMDRD126,1,2,1,#FAE38C,"Tipifarnib"
iGMDRD138,1,1,1,#FAE38C,"PX 12"
iGMDRD782,1,6,1,#C7E89E,"DC-45-A2"
iGMDRD297,1,4,1,#C7E89E,"Austocystin D"
iGMDRD23,1,5,1,#9E0041,"Gossypol"
iGMDRD780,1,2,1,#C7E89E,"PP-30"
iGMDRD268,1,1,1,#9E0041,"Cerulenin"
iGMDRD105,1,2,1,#4D9DB4,"Triptolide"
iGMDRD289,1,2,1,#C32F4B,"Parthenolide"
