id,order,score,weight,color,label
iGMDRD352,1,1,1,#6CC4A4,"PD-0325901"
iGMDRD105,1,2,1,#9E0041,"Triptolide"
iGMDRD283,1,1,1,#C32F4B,"Bosutinib"
iGMDRD107,1,1,1,#4D9DB4,"Valdecoxib"
iGMDRD397,1,2,1,#FEC574,"Pazopanib"
iGMDRD298,1,1,1,#FEC574,"L-685458"
iGMDRD410,1,1,1,#EAF195,"Ko-143"
iGMDRD103,1,6,1,#FEC574,"SN-38"
iGMDRD64,1,3,1,#9E0041,"Parbendazole"
iGMDRD351,1,3,1,#4D9DB4,"GW843682X"
iGMDRD488,1,1,1,#9CD6A4,"KU-60019"
iGMDRD123,1,4,1,#F47245,"Isoevodiamine"
iGMDRD1036,1,1,1,#EAF195,"X17AAG"
iGMDRD781,1,1,1,#FB9F59,"Sirolimus"
iGMDRD144,1,3,1,#F47245,"NSC95397"
iGMDRD61,1,3,1,#C32F4B,"Kinetin riboside"
iGMDRD634,1,3,1,#EAF195,"SCHEMBL2608041"
iGMDRD399,1,1,1,#FAE38C,"Selumetinib"
iGMDRD505,1,3,1,#4D9DB4,"Pevonedistat"
iGMDRD405,1,3,1,#5E4EA1,"PIK-75"
iGMDRD701,1,3,1,#4776B4,"NVP-AUY922"
iGMDRD489,1,1,1,#E1514B,"GSK-461364"
iGMDRD1039,1,1,1,#C7E89E,"X681640"
iGMDRD320,1,1,1,#9CD6A4,"PIK-93"
iGMDRD450,1,1,1,#9CD6A4,"JNJ-26854165"
iGMDRD527,1,1,1,#9E0041,"GSK 1059615"
iGMDRD540,1,1,1,#FB9F59,"Alisertib"
iGMDRD262,1,1,1,#9E0041,"KU-55933"
iGMDRD314,1,1,1,#FB9F59,"Tanespimycin"
iGMDRD639,1,3,1,#9E0041,"YK 4-279"
iGMDRD160,1,1,1,#E1514B,"Cis-Platin"
iGMDRD202,1,6,1,#FB9F59,"Curcumin"
iGMDRD280,1,3,1,#C32F4B,"CYTOCHALASIN B"
iGMDRD599,1,3,1,#5E4EA1,"Salermide"
iGMDRD608,1,1,1,#EAF195,"Refametinib"
iGMDRD366,1,1,1,#FEC574,"PI-103"
iGMDRD546,1,4,1,#9E0041,"BMS-754807"
iGMDRD557,1,1,1,#4D9DB4,"MGCD-265"
iGMDRD82,1,3,1,#C7E89E,"Quiflapon"
iGMDRD871,1,3,1,#FEC574,"BRD6368"
iGMDRD285,1,1,1,#C32F4B,"PYR-41"
iGMDRD85,1,3,1,#5E4EA1,"Ursolic acid"
iGMDRD459,1,1,1,#E1514B,"RO-3306"
iGMDRD76,1,1,1,#5E4EA1,"Simvastatin"
iGMDRD888,1,3,1,#F47245,"Compound 44"
iGMDRD329,1,1,1,#9E0041,"Merck60"
iGMDRD700,1,1,1,#9CD6A4,"AUY922"
iGMDRD177,1,3,1,#4776B4,"Teniposide"
iGMDRD1008,1,6,1,#F47245,"SR-II-138A"
iGMDRD151,1,1,1,#EAF195,"CHM-1"
iGMDRD261,1,1,1,#FAE38C,"OSI-027"
iGMDRD353,1,2,1,#6CC4A4,"PD0325901"
iGMDRD222,1,1,1,#C32F4B,"HC-067047"
iGMDRD146,1,1,1,#6CC4A4,"Elesclomol"
iGMDRD188,1,1,1,#EAF195,"Piperlongumine"
iGMDRD316,1,1,1,#C32F4B,"N9-Isopropyl-olomoucine"
iGMDRD106,1,1,1,#6CC4A4,"Clofarabine"
iGMDRD874,1,1,1,#FB9F59,"BRD8958"
iGMDRD324,1,1,1,#5E4EA1,"CI-1040"
iGMDRD117,1,1,1,#C32F4B,"Docetaxel"
iGMDRD42,1,3,1,#C32F4B,"Vorinostat"
iGMDRD561,1,1,1,#9E0041,"ABT-263"
iGMDRD404,1,1,1,#C32F4B,"PD318088"
iGMDRD513,1,2,1,#E1514B,"BML-259"
