id,order,score,weight,color,label
iGMDRD670,1,3,1,#4776B4,"ML 210"
iGMDRD188,1,1,1,#F47245,"Piperlongumine"
iGMDRD263,1,6,1,#9E0041,"AACOCF3"
iGMDRD887,1,3,1,#5E4EA1,"Compound 23 citrate"
iGMDRD434,1,5,1,#C7E89E,"BMS-536924"
iGMDRD781,1,1,1,#4D9DB4,"Sirolimus"
iGMDRD329,1,3,1,#FEC574,"Merck60"
iGMDRD634,1,1,1,#9CD6A4,"SCHEMBL2608041"
iGMDRD466,1,4,1,#4D9DB4,"Chaetocin"
iGMDRD286,1,3,1,#4776B4,"Nsc 632839"
iGMDRD583,1,1,1,#9CD6A4,"LDN 193189"
iGMDRD76,1,3,1,#E1514B,"Simvastatin"
iGMDRD144,1,3,1,#E1514B,"NSC95397"
iGMDRD5,1,3,1,#4D9DB4,"Tyrphostin AG 1478"
iGMDRD398,1,3,1,#EAF195,"Sepantronium"
iGMDRD394,1,3,1,#EAF195,"BX-795"
iGMDRD546,1,3,1,#4D9DB4,"BMS-754807"
iGMDRD662,1,1,1,#5E4EA1,"JQ-1"
iGMDRD779,1,1,1,#4776B4,"PRL-3 Inhibitor I"
iGMDRD330,1,3,1,#F47245,"BRD4132"
iGMDRD872,1,3,1,#FB9F59,"BRD7137"
iGMDRD705,1,3,1,#5E4EA1,"Nakiterpiosin"
iGMDRD289,1,3,1,#EAF195,"Parthenolide"
iGMDRD294,1,3,1,#E1514B,"Batimastat"
iGMDRD105,1,2,1,#5E4EA1,"Triptolide"
iGMDRD494,1,4,1,#C7E89E,"Neopeltolide"
iGMDRD607,1,3,1,#E1514B,"Ubistatin B"
iGMDRD945,1,6,1,#5E4EA1,"ML214"
iGMDRD138,1,4,1,#FEC574,"PX 12"
iGMDRD150,1,3,1,#F47245,"RITA"
