id,order,score,weight,color,label
iGMDRD177,1,2,1,#EAF195,"Teniposide"
iGMDRD749,1,1,1,#4776B4,"ZINC6718453"
iGMDRD888,1,6,1,#5E4EA1,"Compound 44"
iGMDRD871,1,2,1,#5E4EA1,"BRD6368"
iGMDRD435,1,2,1,#EAF195,"BI-2536"
iGMDRD887,1,3,1,#5E4EA1,"Compound 23 citrate"
iGMDRD536,1,1,1,#FAE38C,"PLX-4720"
iGMDRD584,1,2,1,#EAF195,"VER 155008"
iGMDRD356,1,2,1,#5E4EA1,"PNU-74654"
iGMDRD782,1,5,1,#9E0041,"DC-45-A2"
iGMDRD191,1,1,1,#E1514B,"FMK"
iGMDRD82,1,8,1,#FB9F59,"Quiflapon"
iGMDRD190,1,1,1,#FAE38C,"Nilotinib"
iGMDRD267,1,7,1,#6CC4A4,"Oligomycin A"
iGMDRD524,1,6,1,#4776B4,"ISX-9"
iGMDRD599,1,4,1,#9E0041,"Salermide"
iGMDRD187,1,1,1,#FEC574,"BRD9876"
iGMDRD662,1,1,1,#EAF195,"JQ-1"
iGMDRD237,1,2,1,#9CD6A4,"ABT-751"
iGMDRD546,1,1,1,#FB9F59,"BMS-754807"
iGMDRD23,1,8,1,#9E0041,"Gossypol"
iGMDRD506,1,5,1,#EAF195,"Fedratinib"
iGMDRD260,1,2,1,#C32F4B,"FQI-2"
iGMDRD307,1,1,1,#C32F4B,"Manumycin A"
iGMDRD424,1,1,1,#FEC574,"Tamatinib"
iGMDRD255,1,2,1,#EAF195,"SB225002"
iGMDRD60,1,4,1,#C32F4B,"Quinoclamine"
iGMDRD6,1,3,1,#9E0041,"AM-580"
iGMDRD219,1,2,1,#C32F4B,"Bax channel blocker"
iGMDRD371,1,1,1,#4D9DB4,"THR1 Inhibitor"
iGMDRD300,1,7,1,#F47245,"Tozasertib"
iGMDRD359,1,1,1,#9CD6A4,"OSW-1"
iGMDRD512,1,2,1,#FAE38C,"nutlin 3"
iGMDRD322,1,3,1,#4776B4,"FK 866"
iGMDRD481,1,1,1,#FB9F59,"Dactolisib"
iGMDRD678,1,1,1,#C32F4B,"Tubastatin A"
iGMDRD154,1,1,1,#4D9DB4,"NSC23766"
iGMDRD686,1,1,1,#E1514B,"PF4708671"
iGMDRD158,1,4,1,#E1514B,"NSC141540"
iGMDRD2,1,1,1,#C32F4B,"PK-11195"
iGMDRD151,1,4,1,#C32F4B,"CHM-1"
iGMDRD420,1,3,1,#C32F4B,"Leucascandrolide A"
iGMDRD498,1,1,1,#6CC4A4,"GW441756X"
iGMDRD309,1,1,1,#9CD6A4,"17AAG"
iGMDRD505,1,4,1,#C32F4B,"Pevonedistat"
iGMDRD347,1,1,1,#9E0041,"Y-39983"
iGMDRD802,1,1,1,#9CD6A4,"4-methylfasudil"
iGMDRD781,1,11,1,#FAE38C,"Sirolimus"
iGMDRD630,1,2,1,#EAF195,"ML203"
iGMDRD474,1,5,1,#F47245,"Avrainvillamide"
iGMDRD577,1,2,1,#C7E89E,"BIX01294"
iGMDRD470,1,1,1,#FAE38C,"Trametinib"
iGMDRD193,1,2,1,#6CC4A4,"Fqi1"
iGMDRD797,1,1,1,#9E0041,"ISOX DUAL"
iGMDRD720,1,1,1,#C7E89E,"844499-71-4"
iGMDRD446,1,1,1,#FB9F59,"LY 2183240"
iGMDRD410,1,2,1,#FB9F59,"Ko-143"
iGMDRD103,1,6,1,#C32F4B,"SN-38"
iGMDRD52,1,7,1,#4776B4,"Rotenone"
iGMDRD123,1,3,1,#5E4EA1,"Isoevodiamine"
iGMDRD318,1,8,1,#FB9F59,"PAC-1"
iGMDRD886,1,9,1,#E1514B,"Compound 1541A"
iGMDRD494,1,3,1,#5E4EA1,"Neopeltolide"
iGMDRD105,1,2,1,#FEC574,"Triptolide"
iGMDRD268,1,2,1,#C32F4B,"Cerulenin"
iGMDRD132,1,1,1,#FB9F59,"(-)-gallocatechin-3-O-gallate"
iGMDRD705,1,5,1,#6CC4A4,"Nakiterpiosin"
iGMDRD367,1,2,1,#FEC574,"Ro 28-1675"
iGMDRD523,1,4,1,#FAE38C,"Cyanoquinoline, 11"
iGMDRD397,1,1,1,#FEC574,"Pazopanib"
iGMDRD269,1,2,1,#6CC4A4,"Purmorphamine"
iGMDRD121,1,3,1,#5E4EA1,"GMX1778"
iGMDRD554,1,4,1,#FB9F59,"CHEMBL1434137"
iGMDRD434,1,2,1,#E1514B,"BMS-536924"
iGMDRD137,1,4,1,#4D9DB4,"Indisulam"
iGMDRD201,1,1,1,#EAF195,"SKI II"
iGMDRD147,1,2,1,#C32F4B,"Prima-1"
iGMDRD901,1,1,1,#FAE38C,"ELCPK"
iGMDRD152,1,1,1,#EAF195,"179324-69-7"
iGMDRD330,1,5,1,#9CD6A4,"BRD4132"
iGMDRD870,1,1,1,#9CD6A4,"BRD63610"
iGMDRD579,1,1,1,#C32F4B,"PF750"
