id,order,score,weight,color,label
iGMDRD887,1,2,1,#9CD6A4,"Compound 23 citrate"
iGMDRD883,1,3,1,#4776B4,"CIL55A"
iGMDRD188,1,3,1,#5E4EA1,"Piperlongumine"
iGMDRD144,1,3,1,#6CC4A4,"NSC95397"
iGMDRD280,1,1,1,#4776B4,"CYTOCHALASIN B"
iGMDRD888,1,3,1,#4D9DB4,"Compound 44"
iGMDRD105,1,1,1,#9E0041,"Triptolide"
iGMDRD270,1,2,1,#C7E89E,"Ciclosporin"
iGMDRD289,1,1,1,#4776B4,"Parthenolide"
iGMDRD77,1,2,1,#FB9F59,"Itraconazole"
iGMDRD546,1,3,1,#5E4EA1,"BMS-754807"
iGMDRD870,1,6,1,#C32F4B,"BRD63610"
iGMDRD506,1,1,1,#6CC4A4,"Fedratinib"
iGMDRD79,1,3,1,#9CD6A4,"Gemcitabine"
iGMDRD126,1,2,1,#C7E89E,"Tipifarnib"
iGMDRD318,1,1,1,#6CC4A4,"PAC-1"
iGMDRD427,1,3,1,#4776B4,"ABT737"
iGMDRD414,1,3,1,#4776B4,"MST-312"
iGMDRD945,1,4,1,#F47245,"ML214"
iGMDRD886,1,3,1,#FB9F59,"Compound 1541A"
