id,order,score,weight,color,label
iGMDRD280,1,1,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD235,1,1,1,#4776B4,"SNS-032"
iGMDRD532,1,1,1,#6CC4A4,"Olaparib"
iGMDRD241,1,1,1,#6CC4A4,"Sunitinib"
iGMDRD262,1,1,1,#F47245,"KU-55933"
iGMDRD540,1,1,1,#FAE38C,"Alisertib"
iGMDRD855,1,1,1,#FEC574,"BRD-K61166597"
iGMDRD434,1,3,1,#4776B4,"BMS-536924"
iGMDRD533,1,1,1,#F47245,"HSCI1_000270"
iGMDRD66,1,2,1,#FAE38C,"Doxorubicin"
iGMDRD427,1,3,1,#4D9DB4,"ABT737"
iGMDRD147,1,1,1,#FB9F59,"Prima-1"
iGMDRD607,1,1,1,#EAF195,"Ubistatin B"
iGMDRD201,1,1,1,#FB9F59,"SKI II"
iGMDRD137,1,2,1,#9E0041,"Indisulam"
iGMDRD489,1,1,1,#9CD6A4,"GSK-461364"
iGMDRD452,1,2,1,#E1514B,"PF-573228"
iGMDRD760,1,1,1,#9CD6A4,"ML239"
iGMDRD50,1,1,1,#9CD6A4,"Cytarabine"
iGMDRD801,1,1,1,#C7E89E,"2,4-dideoxy-DC-45-A2"
iGMDRD399,1,4,1,#5E4EA1,"Selumetinib"
iGMDRD820,1,1,1,#4776B4,"anti-tubulin agents"
iGMDRD38,1,1,1,#4776B4,"Prochlorperazine"
iGMDRD634,1,1,1,#C32F4B,"SCHEMBL2608041"
iGMDRD286,1,2,1,#9CD6A4,"Nsc 632839"
iGMDRD491,1,1,1,#9E0041,"TAE-684"
iGMDRD710,1,1,1,#FB9F59,"BRD-K96970199"
iGMDRD446,1,3,1,#FAE38C,"LY 2183240"
iGMDRD474,1,1,1,#9CD6A4,"Avrainvillamide"
iGMDRD781,1,6,1,#4D9DB4,"Sirolimus"
iGMDRD577,1,5,1,#EAF195,"BIX01294"
iGMDRD123,1,4,1,#4D9DB4,"Isoevodiamine"
iGMDRD541,1,1,1,#4D9DB4,"SNX-2112 (PF-04928473)"
iGMDRD445,1,1,1,#F47245,"Barasertib"
iGMDRD15,1,1,1,#EAF195,"Tacedinaline"
iGMDRD36,1,1,1,#F47245,"Phloretin"
iGMDRD197,1,1,1,#F47245,"DBeQ"
iGMDRD171,1,1,1,#6CC4A4,"Pemetrexed"
iGMDRD488,1,1,1,#EAF195,"KU-60019"
