id,order,score,weight,color,label
iGMDRD137,1,3,1,#5E4EA1,"Indisulam"
iGMDRD74,1,3,1,#4D9DB4,"Idarubicin"
iGMDRD444,1,3,1,#F47245,"Tivantinib"
iGMDRD730,1,3,1,#FAE38C,"Kahalalide F"
iGMDRD300,1,3,1,#EAF195,"Tozasertib"
iGMDRD126,1,3,1,#C32F4B,"Tipifarnib"
iGMDRD512,1,3,1,#9E0041,"nutlin 3"
iGMDRD901,1,3,1,#4D9DB4,"ELCPK"
iGMDRD158,1,3,1,#4D9DB4,"NSC141540"
iGMDRD23,1,3,1,#FB9F59,"Gossypol"
iGMDRD506,1,3,1,#4776B4,"Fedratinib"
iGMDRD639,1,3,1,#5E4EA1,"YK 4-279"
iGMDRD532,1,3,1,#FB9F59,"Olaparib"
iGMDRD280,1,3,1,#9CD6A4,"CYTOCHALASIN B"
iGMDRD424,1,3,1,#4776B4,"Tamatinib"
iGMDRD871,1,3,1,#FB9F59,"BRD6368"
