id,order,score,weight,color,label
iGMDRD353,1,1,1,#9CD6A4,"PD0325901"
iGMDRD427,1,2,1,#9E0041,"ABT737"
iGMDRD147,1,4,1,#9CD6A4,"Prima-1"
iGMDRD481,1,2,1,#4776B4,"Dactolisib"
iGMDRD322,1,1,1,#9CD6A4,"FK 866"
iGMDRD137,1,1,1,#9E0041,"Indisulam"
iGMDRD213,1,2,1,#6CC4A4,"SMR000068650"
iGMDRD300,1,6,1,#5E4EA1,"Tozasertib"
iGMDRD398,1,2,1,#FEC574,"Sepantronium"
iGMDRD870,1,5,1,#5E4EA1,"BRD63610"
iGMDRD562,1,2,1,#F47245,"Navitoclax"
iGMDRD280,1,2,1,#9E0041,"CYTOCHALASIN B"
iGMDRD121,1,2,1,#6CC4A4,"GMX1778"
iGMDRD318,1,3,1,#C32F4B,"PAC-1"
iGMDRD123,1,2,1,#5E4EA1,"Isoevodiamine"
iGMDRD150,1,3,1,#5E4EA1,"RITA"
iGMDRD782,1,3,1,#EAF195,"DC-45-A2"
iGMDRD103,1,2,1,#4D9DB4,"SN-38"
iGMDRD126,1,3,1,#FEC574,"Tipifarnib"
iGMDRD351,1,7,1,#9CD6A4,"GW843682X"
iGMDRD506,1,8,1,#FEC574,"Fedratinib"
iGMDRD394,1,1,1,#4D9DB4,"BX-795"
iGMDRD23,1,2,1,#5E4EA1,"Gossypol"
iGMDRD705,1,2,1,#C32F4B,"Nakiterpiosin"
iGMDRD289,1,2,1,#FB9F59,"Parthenolide"
iGMDRD132,1,6,1,#4D9DB4,"(-)-gallocatechin-3-O-gallate"
iGMDRD888,1,3,1,#6CC4A4,"Compound 44"
iGMDRD329,1,4,1,#EAF195,"Merck60"
iGMDRD466,1,2,1,#9CD6A4,"Chaetocin"
iGMDRD399,1,2,1,#6CC4A4,"Selumetinib"
iGMDRD505,1,2,1,#C7E89E,"Pevonedistat"
iGMDRD144,1,3,1,#EAF195,"NSC95397"
iGMDRD670,1,3,1,#9E0041,"ML 210"
