id,order,score,weight,color,label
iGMDRD886,1,3,1,#FB9F59,"Compound 1541A"
iGMDRD494,1,3,1,#C32F4B,"Neopeltolide"
iGMDRD154,1,3,1,#9E0041,"NSC23766"
iGMDRD1002,1,1,1,#9E0041,"rTRAIL"
iGMDRD782,1,2,1,#5E4EA1,"DC-45-A2"
iGMDRD180,1,6,1,#FAE38C,"CDK2/4 inhibitor"
iGMDRD506,1,8,1,#C7E89E,"Fedratinib"
iGMDRD366,1,7,1,#FB9F59,"PI-103"
iGMDRD562,1,2,1,#9CD6A4,"Navitoclax"
iGMDRD330,1,3,1,#5E4EA1,"BRD4132"
iGMDRD268,1,3,1,#FEC574,"Cerulenin"
iGMDRD132,1,4,1,#5E4EA1,"(-)-gallocatechin-3-O-gallate"
iGMDRD21,1,1,1,#FAE38C,"Fluorouracil"
iGMDRD255,1,3,1,#4D9DB4,"SB225002"
iGMDRD286,1,7,1,#FEC574,"Nsc 632839"
iGMDRD188,1,2,1,#FAE38C,"Piperlongumine"
iGMDRD60,1,3,1,#9CD6A4,"Quinoclamine"
iGMDRD434,1,6,1,#FB9F59,"BMS-536924"
