id,order,score,weight,color,label
iGMDRD105,1,2,1,#C7E89E,"Triptolide"
iGMDRD187,1,1,1,#FAE38C,"BRD9876"
iGMDRD562,1,6,1,#C7E89E,"Navitoclax"
iGMDRD872,1,2,1,#F47245,"BRD7137"
iGMDRD77,1,2,1,#EAF195,"Itraconazole"
iGMDRD100,1,3,1,#5E4EA1,"Zebularine"
iGMDRD300,1,2,1,#4D9DB4,"Tozasertib"
iGMDRD318,1,2,1,#EAF195,"PAC-1"
iGMDRD451,1,2,1,#9CD6A4,"Serdemetan"
iGMDRD886,1,2,1,#FAE38C,"Compound 1541A"
iGMDRD945,1,3,1,#E1514B,"ML214"
iGMDRD434,1,3,1,#FEC574,"BMS-536924"
iGMDRD871,1,2,1,#C32F4B,"BRD6368"
iGMDRD781,1,2,1,#FAE38C,"Sirolimus"
iGMDRD60,1,2,1,#4776B4,"Quinoclamine"
iGMDRD577,1,2,1,#5E4EA1,"BIX01294"
iGMDRD188,1,2,1,#9E0041,"Piperlongumine"
iGMDRD61,1,4,1,#4776B4,"Kinetin riboside"
iGMDRD255,1,2,1,#E1514B,"SB225002"
iGMDRD329,1,2,1,#4776B4,"Merck60"
iGMDRD513,1,1,1,#FAE38C,"BML-259"
