id,order,score,weight,color,label
iGMDRD670,1,2,1,#FB9F59,"ML 210"
iGMDRD1,1,1,1,#FB9F59,"Nicotin-Amide"
iGMDRD84,1,1,1,#F47245,"Lovastatin acid"
iGMDRD888,1,3,1,#C7E89E,"Compound 44"
iGMDRD1008,1,1,1,#4D9DB4,"SR-II-138A"
iGMDRD177,1,2,1,#6CC4A4,"Teniposide"
iGMDRD366,1,1,1,#FB9F59,"PI-103"
iGMDRD779,1,3,1,#E1514B,"PRL-3 Inhibitor I"
iGMDRD187,1,3,1,#F47245,"BRD9876"
iGMDRD299,1,1,1,#5E4EA1,"ICL 670"
iGMDRD662,1,3,1,#6CC4A4,"JQ-1"
iGMDRD356,1,1,1,#4776B4,"PNU-74654"
iGMDRD782,1,2,1,#F47245,"DC-45-A2"
iGMDRD211,1,2,1,#F47245,"(1S,3R)-RSL3"
iGMDRD82,1,3,1,#EAF195,"Quiflapon"
iGMDRD60,1,2,1,#4D9DB4,"Quinoclamine"
iGMDRD81,1,1,1,#FAE38C,"Irinotecan plus CHK1/2 inhibitor in ATM deficient tumor"
iGMDRD6,1,3,1,#5E4EA1,"AM-580"
iGMDRD188,1,4,1,#EAF195,"Piperlongumine"
iGMDRD345,1,4,1,#C32F4B,"Compound 10b [PMID: 11504634]"
iGMDRD71,1,3,1,#C32F4B,"Sparfosic acid"
iGMDRD260,1,5,1,#F47245,"FQI-2"
iGMDRD255,1,4,1,#9CD6A4,"SB225002"
iGMDRD2,1,3,1,#4D9DB4,"PK-11195"
iGMDRD562,1,6,1,#6CC4A4,"Navitoclax"
iGMDRD244,1,1,1,#6CC4A4,"ML311"
iGMDRD158,1,7,1,#4776B4,"NSC141540"
iGMDRD697,1,1,1,#C7E89E,"Methylstat"
iGMDRD100,1,2,1,#FB9F59,"Zebularine"
iGMDRD420,1,3,1,#FAE38C,"Leucascandrolide A"
iGMDRD151,1,4,1,#9E0041,"CHM-1"
iGMDRD415,1,2,1,#E1514B,"LE-135"
iGMDRD512,1,2,1,#FAE38C,"nutlin 3"
iGMDRD481,1,1,1,#9E0041,"Dactolisib"
iGMDRD548,1,1,1,#6CC4A4,"Marinopyrrole A"
iGMDRD528,1,1,1,#5E4EA1,"rigosertib"
iGMDRD154,1,2,1,#FB9F59,"NSC23766"
iGMDRD451,1,2,1,#6CC4A4,"Serdemetan"
iGMDRD226,1,3,1,#F47245,"ML006"
iGMDRD577,1,5,1,#FEC574,"BIX01294"
iGMDRD802,1,2,1,#FB9F59,"4-methylfasudil"
iGMDRD781,1,3,1,#FB9F59,"Sirolimus"
iGMDRD446,1,1,1,#FB9F59,"LY 2183240"
iGMDRD193,1,2,1,#F47245,"Fqi1"
iGMDRD881,1,1,1,#FAE38C,"CHK1/2 inhibitor"
iGMDRD634,1,2,1,#E1514B,"SCHEMBL2608041"
iGMDRD295,1,1,1,#4D9DB4,"Bleomycin a2"
iGMDRD774,1,1,1,#E1514B,"ETP-46464"
iGMDRD367,1,1,1,#EAF195,"Ro 28-1675"
iGMDRD705,1,1,1,#5E4EA1,"Nakiterpiosin"
iGMDRD375,1,2,1,#FAE38C,"GW-405833"
iGMDRD268,1,1,1,#5E4EA1,"Cerulenin"
iGMDRD394,1,3,1,#C7E89E,"BX-795"
iGMDRD80,1,1,1,#4D9DB4,"Irinotecan"
iGMDRD323,1,1,1,#C7E89E,"Leptomycin B"
iGMDRD138,1,3,1,#4D9DB4,"PX 12"
iGMDRD271,1,2,1,#4776B4,"Brefeldin A"
iGMDRD126,1,3,1,#9CD6A4,"Tipifarnib"
iGMDRD68,1,1,1,#5E4EA1,"Paclitaxel"
iGMDRD64,1,1,1,#FB9F59,"Parbendazole"
iGMDRD171,1,2,1,#EAF195,"Pemetrexed"
iGMDRD36,1,1,1,#FEC574,"Phloretin"
iGMDRD123,1,3,1,#C32F4B,"Isoevodiamine"
iGMDRD94,1,1,1,#F47245,"Narciclasine"
iGMDRD533,1,1,1,#6CC4A4,"HSCI1_000270"
iGMDRD434,1,3,1,#4776B4,"BMS-536924"
iGMDRD341,1,3,1,#F47245,"Triacsin c"
iGMDRD483,1,2,1,#F47245,"SCH-529074"
iGMDRD314,1,2,1,#EAF195,"Tanespimycin"
iGMDRD121,1,1,1,#EAF195,"GMX1778"
iGMDRD207,1,2,1,#FEC574,"Capsaicin"
iGMDRD280,1,3,1,#9CD6A4,"CYTOCHALASIN B"
iGMDRD57,1,5,1,#4776B4,"Chloropentafluorobenzene"
iGMDRD579,1,1,1,#4D9DB4,"PF750"
iGMDRD679,1,3,1,#6CC4A4,"Bistramide A"
iGMDRD137,1,2,1,#4776B4,"Indisulam"
iGMDRD489,1,1,1,#FB9F59,"GSK-461364"
iGMDRD901,1,3,1,#EAF195,"ELCPK"
iGMDRD433,1,3,1,#4776B4,"Lexibulin"
iGMDRD414,1,1,1,#E1514B,"MST-312"
iGMDRD427,1,3,1,#4776B4,"ABT737"
