id,order,score,weight,color,label
iGMDRD483,1,2,1,#5E4EA1,"SCH-529074"
iGMDRD446,1,4,1,#C32F4B,"LY 2183240"
iGMDRD345,1,2,1,#9E0041,"Compound 10b [PMID: 11504634]"
iGMDRD193,1,1,1,#9E0041,"Fqi1"
iGMDRD883,1,1,1,#E1514B,"CIL55A"
iGMDRD484,1,3,1,#9CD6A4,"Pluripotin"
iGMDRD61,1,2,1,#F47245,"Kinetin riboside"
iGMDRD79,1,1,1,#FEC574,"Gemcitabine"
iGMDRD579,1,2,1,#5E4EA1,"PF750"
iGMDRD237,1,4,1,#FAE38C,"ABT-751"
iGMDRD77,1,2,1,#4776B4,"Itraconazole"
iGMDRD705,1,3,1,#EAF195,"Nakiterpiosin"
iGMDRD52,1,2,1,#E1514B,"Rotenone"
iGMDRD211,1,2,1,#C32F4B,"(1S,3R)-RSL3"
iGMDRD351,1,5,1,#C7E89E,"GW843682X"
iGMDRD64,1,2,1,#E1514B,"Parbendazole"
