id,order,score,weight,color,label
iGMDRD23,1,5,1,#EAF195,"Gossypol"
iGMDRD870,1,1,1,#6CC4A4,"BRD63610"
iGMDRD405,1,1,1,#9CD6A4,"PIK-75"
iGMDRD152,1,1,1,#C32F4B,"179324-69-7"
iGMDRD801,1,2,1,#E1514B,"2,4-dideoxy-DC-45-A2"
iGMDRD147,1,3,1,#C7E89E,"Prima-1"
iGMDRD427,1,1,1,#FB9F59,"ABT737"
iGMDRD698,1,4,1,#EAF195,"Neratinib"
iGMDRD67,1,6,1,#5E4EA1,"PENFLURIDOL"
iGMDRD126,1,4,1,#FB9F59,"Tipifarnib"
iGMDRD150,1,4,1,#6CC4A4,"RITA"
iGMDRD679,1,3,1,#9E0041,"Bistramide A"
iGMDRD6,1,3,1,#FEC574,"AM-580"
iGMDRD434,1,4,1,#C32F4B,"BMS-536924"
iGMDRD221,1,3,1,#9E0041,"Tamoxifen"
iGMDRD781,1,3,1,#E1514B,"Sirolimus"
iGMDRD871,1,2,1,#4D9DB4,"BRD6368"
iGMDRD577,1,2,1,#9E0041,"BIX01294"
iGMDRD634,1,2,1,#6CC4A4,"SCHEMBL2608041"
iGMDRD286,1,2,1,#4776B4,"Nsc 632839"
